"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","simplexEDM","exclosures","NA",0.0204081632653061,-0.256714873651307,0.29753120018192,0.95,1317,"1317.05",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
