"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","pevGARCH","all","PE",105,0.95,5.03350751813896,1,10,"2732.9",2732,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","pevGARCH","all","PE",105,0.95,4.95799035946149,1,12,"2732.9",2732,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","pevGARCH","all","PE",105,0.95,4.73426046661832,0,11,"2732.9",2732,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","pevGARCH","all","PE",105,0.95,4.49080032929096,0,12,"2732.9",2732,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","pevGARCH","all","PE",105,0.95,4.32874234592147,0,12,"2732.9",2732,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","pevGARCH","all","PE",105,0.95,4.35258008361821,0,12,"2732.9",2732,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","pevGARCH","all","PE",105,0.95,4.51700367779172,0,13,"2732.9",2732,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","pevGARCH","all","PE",105,0.95,4.84473497272249,0,13,"2732.9",2732,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","pevGARCH","all","PE",105,0.95,5.2531996392882,0,15,"2732.9",2732,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","pevGARCH","all","PE",105,0.95,5.71538616635323,0,15,"2732.9",2732,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","pevGARCH","all","PE",105,0.95,5.91624676483839,0,15,"2732.9",2732,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","pevGARCH","all","PE",105,0.95,5.60002093162468,0,14,"2732.9",2732,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","pevGARCH","all","PE",105,0.95,5.24754842719038,0,14,"2732.9",2732,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","pevGARCH","all","PE",105,0.95,4.85972431005928,0,12,"2732.9",2732,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","pevGARCH","all","PE",105,0.95,4.56761404794735,0,12,"2732.9",2732,NA,569,217,557,555,569,12,NA,NA
