"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-21",2,2020,"abundance","nbGARCH","controls","NA",0.10738260003542,0,1,"1481.5",59,0.95,1481,NA,528,217,539,528,551,-11,NA,NA
"2021-01-21",3,2020,"abundance","nbGARCH","controls","NA",0.118352569228601,0,1,"1481.5",59,0.95,1481,NA,529,217,539,528,551,-10,NA,NA
"2021-01-21",4,2020,"abundance","nbGARCH","controls","NA",0.119470378181524,0,1,"1481.5",59,0.95,1481,NA,530,217,539,528,551,-9,NA,NA
"2021-01-21",5,2020,"abundance","nbGARCH","controls","NA",0.119584251141737,0,1,"1481.5",59,0.95,1481,NA,531,217,539,528,551,-8,NA,NA
"2021-01-21",6,2020,"abundance","nbGARCH","controls","NA",0.11960235948968,0,1,"1481.5",59,0.95,1481,NA,532,217,539,528,551,-7,NA,NA
"2021-01-21",7,2020,"abundance","nbGARCH","controls","NA",0.119597695937576,0,1,"1481.5",59,0.95,1481,NA,533,217,539,528,551,-6,NA,NA
"2021-01-21",8,2020,"abundance","nbGARCH","controls","NA",0.119597220867724,0,1,"1481.5",59,0.95,1481,NA,534,217,539,528,551,-5,NA,NA
"2021-01-21",9,2020,"abundance","nbGARCH","controls","NA",0.119597172472984,0,1,"1481.5",59,0.95,1481,NA,535,217,539,528,551,-4,NA,NA
"2021-01-21",10,2020,"abundance","nbGARCH","controls","NA",0.119597167543076,0,1,"1481.5",59,0.95,1481,NA,536,217,539,528,551,-3,NA,NA
"2021-01-21",11,2020,"abundance","nbGARCH","controls","NA",0.119597167040873,0,1,"1481.5",59,0.95,1481,NA,537,217,539,528,551,-2,NA,NA
"2021-01-21",12,2020,"abundance","nbGARCH","controls","NA",0.119597166989714,0,1,"1481.5",59,0.95,1481,NA,538,217,539,528,551,-1,NA,NA
"2021-01-21",1,2021,"abundance","nbGARCH","controls","NA",0.119597166984502,0,1,"1481.5",59,0.95,1481,NA,539,217,539,528,551,0,NA,NA
"2021-01-21",2,2021,"abundance","nbGARCH","controls","NA",0.119597166983971,0,1,"1481.5",59,0.95,1481,NA,540,217,539,528,551,1,NA,NA
"2021-01-21",3,2021,"abundance","nbGARCH","controls","NA",0.120104306769758,0,1,"1481.5",59,0.95,1481,NA,541,217,539,528,551,2,NA,NA
"2021-01-21",4,2021,"abundance","nbGARCH","controls","NA",0.120205333292296,0,1,"1481.5",59,0.95,1481,NA,542,217,539,528,551,3,NA,NA
"2021-01-21",5,2021,"abundance","nbGARCH","controls","NA",0.120220654692789,0,1,"1481.5",59,0.95,1481,NA,543,217,539,528,551,4,NA,NA
"2021-01-21",6,2021,"abundance","nbGARCH","controls","NA",0.120223014642626,0,1,"1481.5",59,0.95,1481,NA,544,217,539,528,551,5,NA,NA
"2021-01-21",7,2021,"abundance","nbGARCH","controls","NA",0.120223052240293,0,1,"1481.5",59,0.95,1481,NA,545,217,539,528,551,6,NA,NA
"2021-01-21",8,2021,"abundance","nbGARCH","controls","NA",0.12022303531362,0,1,"1481.5",59,0.95,1481,NA,546,217,539,528,551,7,NA,NA
"2021-01-21",9,2021,"abundance","nbGARCH","controls","NA",0.120223031464983,0,1,"1481.5",59,0.95,1481,NA,547,217,539,528,551,8,NA,NA
"2021-01-21",10,2021,"abundance","nbGARCH","controls","NA",0.120223030855512,0,1,"1481.5",59,0.95,1481,NA,548,217,539,528,551,9,NA,NA
"2021-01-21",11,2021,"abundance","nbGARCH","controls","NA",0.120223030771175,0,1,"1481.5",59,0.95,1481,NA,549,217,539,528,551,10,NA,NA
"2021-01-21",12,2021,"abundance","nbGARCH","controls","NA",0.120223030760307,0,1,"1481.5",59,0.95,1481,NA,550,217,539,528,551,11,NA,NA
"2021-01-21",1,2022,"abundance","nbGARCH","controls","NA",0.120223030758966,0,1,"1481.5",59,0.95,1481,NA,551,217,539,528,551,12,NA,NA
