"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","DO",6.87305436071149,1,16,0.95,1120,"1120.03",,528,2020-08-13,2,2020,45,217,533,528,545,-5,,
"abundance","nbsGARCH","all","DO",8.41576649218622,1,23,0.95,1120,"1120.03",,529,2020-08-13,3,2020,45,217,533,528,545,-4,,
"abundance","nbsGARCH","all","DO",8.89051388850258,1,29,0.95,1120,"1120.03",,530,2020-08-13,4,2020,45,217,533,528,545,-3,,
"abundance","nbsGARCH","all","DO",8.56778564175592,1,27,0.95,1120,"1120.03",,531,2020-08-13,5,2020,45,217,533,528,545,-2,,
"abundance","nbsGARCH","all","DO",7.83333244773394,0,25,0.95,1120,"1120.03",,532,2020-08-13,6,2020,45,217,533,528,545,-1,,
"abundance","nbsGARCH","all","DO",6.81362850303883,0,23,0.95,1120,"1120.03",,533,2020-08-13,7,2020,45,217,533,528,545,0,,
"abundance","nbsGARCH","all","DO",6.25482426337923,0,21,0.95,1120,"1120.03",,534,2020-08-13,8,2020,45,217,533,528,545,1,,
"abundance","nbsGARCH","all","DO",6.04751521983771,0,21,0.95,1120,"1120.03",,535,2020-08-13,9,2020,45,217,533,528,545,2,,
"abundance","nbsGARCH","all","DO",6.5436959433274,0,20,0.95,1120,"1120.03",,536,2020-08-13,10,2020,45,217,533,528,545,3,,
"abundance","nbsGARCH","all","DO",7.70383987428078,0,23,0.95,1120,"1120.03",,537,2020-08-13,11,2020,45,217,533,528,545,4,,
"abundance","nbsGARCH","all","DO",9.70910363114657,0,31,0.95,1120,"1120.03",,538,2020-08-13,12,2020,45,217,533,528,545,5,,
"abundance","nbsGARCH","all","DO",12.2611716100246,0,40,0.95,1120,"1120.03",,539,2020-08-13,1,2021,45,217,533,528,545,6,,
"abundance","nbsGARCH","all","DO",14.8949330068797,1,46,0.95,1120,"1120.03",,540,2020-08-13,2,2021,45,217,533,528,545,7,,
"abundance","nbsGARCH","all","DO",16.8924714659618,1,52,0.95,1120,"1120.03",,541,2020-08-13,3,2021,45,217,533,528,545,8,,
"abundance","nbsGARCH","all","DO",17.4010616634756,1,55,0.95,1120,"1120.03",,542,2020-08-13,4,2021,45,217,533,528,545,9,,
"abundance","nbsGARCH","all","DO",16.1671498244865,1,55,0.95,1120,"1120.03",,543,2020-08-13,5,2021,45,217,533,528,545,10,,
"abundance","nbsGARCH","all","DO",13.8431361118781,1,44,0.95,1120,"1120.03",,544,2020-08-13,6,2021,45,217,533,528,545,11,,
"abundance","nbsGARCH","all","DO",11.4024542015285,0,36,0.95,1120,"1120.03",,545,2020-08-13,7,2021,45,217,533,528,545,12,,
