"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.05299047503576,1.05299047503576,0.95,273,"273.05",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.20704829963286,1.20704829963286,0.95,273,"273.05",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.34355582495745,1.34355582495745,0.95,273,"273.05",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.46741913300448,1.46741913300448,0.95,273,"273.05",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.58161169982969,1.58161169982969,0.95,273,"273.05",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.68809722059148,1.68809722059148,0.95,273,"273.05",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.78825302552497,1.78825302552497,0.95,273,"273.05",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.8830893607128,1.8830893607128,0.95,273,"273.05",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.97337330415719,1.97337330415719,0.95,273,"273.05",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.05970358418166,2.05970358418166,0.95,273,"273.05",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.1425581699971,2.1425581699971,0.95,273,"273.05",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.22232584670922,2.22232584670922,0.95,273,"273.05",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.29932790747261,2.29932790747261,0.95,273,"273.05",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.37383349947146,2.37383349947146,0.95,273,"273.05",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.44607075538371,2.44607075538371,0.95,273,"273.05",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
