"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-28",2,2020,"abundance","simplexEDM","all","PB",5.7592938441537,0.133937039783486,11.3846506485239,"856.8",35,0.95,856,NA,528,217,531,528,543,-3,NA,NA
"2020-05-28",3,2020,"abundance","simplexEDM","all","PB",4.14923338185691,1.64005942519366,6.65840733852016,"856.8",35,0.95,856,NA,529,217,531,528,543,-2,NA,NA
"2020-05-28",4,2020,"abundance","simplexEDM","all","PB",4.45990431977039,1.74705389688332,7.17275474265747,"856.8",35,0.95,856,NA,530,217,531,528,543,-1,NA,NA
"2020-05-28",5,2020,"abundance","simplexEDM","all","PB",3.64113001129695,-0.118144129069662,7.40040415166356,"856.8",35,0.95,856,NA,531,217,531,528,543,0,NA,NA
"2020-05-28",6,2020,"abundance","simplexEDM","all","PB",4.41765539226949,1.88852043785177,6.94679034668721,"856.8",35,0.95,856,NA,532,217,531,528,543,1,NA,NA
"2020-05-28",7,2020,"abundance","simplexEDM","all","PB",4.59135428672405,-0.807669133754939,9.99037770720303,"856.8",35,0.95,856,NA,533,217,531,528,543,2,NA,NA
"2020-05-28",8,2020,"abundance","simplexEDM","all","PB",6.18334560141671,0.0493703767601055,12.3173208260733,"856.8",35,0.95,856,NA,534,217,531,528,543,3,NA,NA
"2020-05-28",9,2020,"abundance","simplexEDM","all","PB",6.64784867185732,1.7885518931564,11.5071454505582,"856.8",35,0.95,856,NA,535,217,531,528,543,4,NA,NA
"2020-05-28",10,2020,"abundance","simplexEDM","all","PB",5.98566275893778,1.10845348387345,10.8628720340021,"856.8",35,0.95,856,NA,536,217,531,528,543,5,NA,NA
"2020-05-28",11,2020,"abundance","simplexEDM","all","PB",3.65142301932822,0.762995447556448,6.53985059109998,"856.8",35,0.95,856,NA,537,217,531,528,543,6,NA,NA
"2020-05-28",12,2020,"abundance","simplexEDM","all","PB",3.19683819123144,-1.05704151525705,7.45071789771993,"856.8",35,0.95,856,NA,538,217,531,528,543,7,NA,NA
"2020-05-28",1,2021,"abundance","simplexEDM","all","PB",4.16030196028593,0.788994217174133,7.53160970339773,"856.8",35,0.95,856,NA,539,217,531,528,543,8,NA,NA
"2020-05-28",2,2021,"abundance","simplexEDM","all","PB",3.84615589361869,0.159024612111492,7.53328717512588,"856.8",35,0.95,856,NA,540,217,531,528,543,9,NA,NA
"2020-05-28",3,2021,"abundance","simplexEDM","all","PB",4.8218823154462,0.0317762980429253,9.61198833284948,"856.8",35,0.95,856,NA,541,217,531,528,543,10,NA,NA
"2020-05-28",4,2021,"abundance","simplexEDM","all","PB",4.80726524624861,-0.38452796936072,9.99905846185794,"856.8",35,0.95,856,NA,542,217,531,528,543,11,NA,NA
"2020-05-28",5,2021,"abundance","simplexEDM","all","PB",9.7917057745838,7.53610207807647,12.0473094710911,"856.8",35,0.95,856,NA,543,217,531,528,543,12,NA,NA
