"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",7.44514966986898,3,13,0.95,1044,"1044.21",,528,2020-07-23,2,2020,42,217,533,528,545,-5,,
"abundance","pevGARCH","exclosures","total",9.65390550945676,3,18,0.95,1044,"1044.21",,529,2020-07-23,3,2020,42,217,533,528,545,-4,,
"abundance","pevGARCH","exclosures","total",11.5501704338679,3,22,0.95,1044,"1044.21",,530,2020-07-23,4,2020,42,217,533,528,545,-3,,
"abundance","pevGARCH","exclosures","total",14.3441170801891,4,27,0.95,1044,"1044.21",,531,2020-07-23,5,2020,42,217,533,528,545,-2,,
"abundance","pevGARCH","exclosures","total",20.6708395348233,6,38,0.95,1044,"1044.21",,532,2020-07-23,6,2020,42,217,533,528,545,-1,,
"abundance","pevGARCH","exclosures","total",23.6899585730273,8,43,0.95,1044,"1044.21",,533,2020-07-23,7,2020,42,217,533,528,545,0,,
"abundance","pevGARCH","exclosures","total",26.630014373878,9,48,0.95,1044,"1044.21",,534,2020-07-23,8,2020,42,217,533,528,545,1,,
"abundance","pevGARCH","exclosures","total",31.0984368834621,10,53,0.95,1044,"1044.21",,535,2020-07-23,9,2020,42,217,533,528,545,2,,
"abundance","pevGARCH","exclosures","total",30.6134380667485,11,52,0.95,1044,"1044.21",,536,2020-07-23,10,2020,42,217,533,528,545,3,,
"abundance","pevGARCH","exclosures","total",26.979519266618,10,47,0.95,1044,"1044.21",,537,2020-07-23,11,2020,42,217,533,528,545,4,,
"abundance","pevGARCH","exclosures","total",23.3329674927697,8,41,0.95,1044,"1044.21",,538,2020-07-23,12,2020,42,217,533,528,545,5,,
"abundance","pevGARCH","exclosures","total",19.9466065188081,7,35,0.95,1044,"1044.21",,539,2020-07-23,1,2021,42,217,533,528,545,6,,
"abundance","pevGARCH","exclosures","total",20.7200402390346,7,36,0.95,1044,"1044.21",,540,2020-07-23,2,2021,42,217,533,528,545,7,,
"abundance","pevGARCH","exclosures","total",21.0833337365604,7,37,0.95,1044,"1044.21",,541,2020-07-23,3,2021,42,217,533,528,545,8,,
"abundance","pevGARCH","exclosures","total",21.7693925800895,7,38,0.95,1044,"1044.21",,542,2020-07-23,4,2021,42,217,533,528,545,9,,
"abundance","pevGARCH","exclosures","total",22.9057543544474,8,40,0.95,1044,"1044.21",,543,2020-07-23,5,2021,42,217,533,528,545,10,,
"abundance","pevGARCH","exclosures","total",24.0251300322082,9,43,0.95,1044,"1044.21",,544,2020-07-23,6,2021,42,217,533,528,545,11,,
"abundance","pevGARCH","exclosures","total",25.0460413552141,9,44,0.95,1044,"1044.21",,545,2020-07-23,7,2021,42,217,533,528,545,12,,
