"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-1.25454099615513,1.33032241031655,2543,"2543.06",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-1.47084839838314,1.54662981254456,2543,"2543.06",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-1.65981588393631,1.73559729809772,2543,"2543.06",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-1.82976066563567,1.90554207979709,2543,"2543.06",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-1.98548163404589,2.06126304820731,2543,"2543.06",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-2.13004601055265,2.20582742471407,2543,"2543.06",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-2.26555531844054,2.34133673260196,2543,"2543.06",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-2.39352401964042,2.46930543380184,2543,"2543.06",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-2.51508629127692,2.59086770543834,2543,"2543.06",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-2.63111763591298,2.7068990500744,2543,"2543.06",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-2.74231063738999,2.81809205155141,2543,"2543.06",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-2.84922437490397,2.92500578906539,2543,"2543.06",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-2.9523178939119,3.02809930807332,2543,"2543.06",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","ESSS",0.95,"controls","OL",0.0378907070807098,-3.05197360357711,3.12775501773853,2543,"2543.06",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
