"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",1.1231666778978,0,4,0.95,638,"638.14",,528,2020-03-06,2,2020,27,217,528,528,540,0,,
"abundance","pevGARCH","controls","PP",2.40790284778112,0,6,0.95,638,"638.14",,529,2020-03-06,3,2020,27,217,528,528,540,1,,
"abundance","pevGARCH","controls","PP",3.67114153577637,0,9,0.95,638,"638.14",,530,2020-03-06,4,2020,27,217,528,528,540,2,,
"abundance","pevGARCH","controls","PP",5.63479740815169,1,13,0.95,638,"638.14",,531,2020-03-06,5,2020,27,217,528,528,540,3,,
"abundance","pevGARCH","controls","PP",10.6711348908056,2,22,0.95,638,"638.14",,532,2020-03-06,6,2020,27,217,528,528,540,4,,
"abundance","pevGARCH","controls","PP",12.9943119256489,3,26,0.95,638,"638.14",,533,2020-03-06,7,2020,27,217,528,528,540,5,,
"abundance","pevGARCH","controls","PP",14.8694314026396,3,28,0.95,638,"638.14",,534,2020-03-06,8,2020,27,217,528,528,540,6,,
"abundance","pevGARCH","controls","PP",16.7077991887052,4,31,0.95,638,"638.14",,535,2020-03-06,9,2020,27,217,528,528,540,7,,
"abundance","pevGARCH","controls","PP",15.6283220480668,4,28,0.95,638,"638.14",,536,2020-03-06,10,2020,27,217,528,528,540,8,,
"abundance","pevGARCH","controls","PP",11.9813784658013,3,21,0.95,638,"638.14",,537,2020-03-06,11,2020,27,217,528,528,540,9,,
"abundance","pevGARCH","controls","PP",8.20740719377966,2,15,0.95,638,"638.14",,538,2020-03-06,12,2020,27,217,528,528,540,10,,
"abundance","pevGARCH","controls","PP",6.04432702858549,1,12,0.95,638,"638.14",,539,2020-03-06,1,2021,27,217,528,528,540,11,,
"abundance","pevGARCH","controls","PP",4.88927427166558,0,11,0.95,638,"638.14",,540,2020-03-06,2,2021,27,217,528,528,540,12,,
