"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,524,2019-11-22,10,2019,3,217,524,524,536,0,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,525,2019-11-22,11,2019,3,217,524,524,536,1,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,526,2019-11-22,12,2019,3,217,524,524,536,2,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,527,2019-11-22,1,2020,3,217,524,524,536,3,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,528,2019-11-22,2,2020,3,217,524,524,536,4,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,529,2019-11-22,3,2020,3,217,524,524,536,5,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,530,2019-11-22,4,2020,3,217,524,524,536,6,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,531,2019-11-22,5,2020,3,217,524,524,536,7,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,532,2019-11-22,6,2020,3,217,524,524,536,8,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,533,2019-11-22,7,2020,3,217,524,524,536,9,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,534,2019-11-22,8,2020,3,217,524,524,536,10,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,535,2019-11-22,9,2020,3,217,524,524,536,11,,
"abundance","simplexEDM","all","SF",0.023391812865497,-0.340869180423945,0.387652806154939,0.95,64,"64.19",,536,2019-11-22,10,2020,3,217,524,524,536,12,,
