"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-15",10,2019,"abundance","AutoArima","controls","SH",0.0541280250410364,-0.661611189046272,0.769867239128345,"2.17",1,0.95,2,NA,524,217,524,524,536,0,NA,NA
"2019-11-15",11,2019,"abundance","AutoArima","controls","SH",0.0969756206517503,-0.787584299973251,0.981535541276752,"2.17",1,0.95,2,NA,525,217,524,524,536,1,NA,NA
"2019-11-15",12,2019,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,526,217,524,524,536,2,NA,NA
"2019-11-15",1,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,527,217,524,524,536,3,NA,NA
"2019-11-15",2,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,528,217,524,524,536,4,NA,NA
"2019-11-15",3,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,529,217,524,524,536,5,NA,NA
"2019-11-15",4,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,530,217,524,524,536,6,NA,NA
"2019-11-15",5,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,531,217,524,524,536,7,NA,NA
"2019-11-15",6,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,532,217,524,524,536,8,NA,NA
"2019-11-15",7,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,533,217,524,524,536,9,NA,NA
"2019-11-15",8,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,534,217,524,524,536,10,NA,NA
"2019-11-15",9,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,535,217,524,524,536,11,NA,NA
"2019-11-15",10,2020,"abundance","AutoArima","controls","SH",0.130058229107142,-0.856993915776446,1.11711037399073,"2.17",1,0.95,2,NA,536,217,524,524,536,12,NA,NA
