"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-1.31200354852031,1.3877954524496,"317.6",15,0.95,317,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-1.53792902952463,1.61372093345391,"317.6",15,0.95,317,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-1.73529892823375,1.81109083216303,"317.6",15,0.95,317,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-1.91280028118851,1.9885921851178,"317.6",15,0.95,317,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-2.07544536096,2.15123726488928,"317.6",15,0.95,317,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-2.22643777250933,2.30222967643862,"317.6",15,0.95,317,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-2.36797248306382,2.44376438699311,"317.6",15,0.95,317,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-2.50163129489498,2.57742319882427,"317.6",15,0.95,317,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-2.62859881615671,2.704390720086,"317.6",15,0.95,317,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-2.74978947851253,2.82558138244182,"317.6",15,0.95,317,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-2.86592666144872,2.94171856537801,"317.6",15,0.95,317,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","ESSS","controls","OL",0.0378959519646427,-2.97759430354058,3.05338620746987,"317.6",15,0.95,317,NA,538,217,526,527,538,12,NA,NA
