"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","total",76.1975792582833,42,119,2752,"2752.21",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","nbsGARCH",0.95,"exclosures","total",67.3071542754155,27,128,2752,"2752.21",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","nbsGARCH",0.95,"exclosures","total",55.7913919832201,20,122,2752,"2752.21",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","nbsGARCH",0.95,"exclosures","total",44.9030671903578,14,99,2752,"2752.21",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","nbsGARCH",0.95,"exclosures","total",36.578513692052,9,85,2752,"2752.21",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","nbsGARCH",0.95,"exclosures","total",31.3704894822967,6,78,2752,"2752.21",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","nbsGARCH",0.95,"exclosures","total",29.2935377949717,5,74,2752,"2752.21",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","nbsGARCH",0.95,"exclosures","total",29.9648392759805,5,77,2752,"2752.21",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","nbsGARCH",0.95,"exclosures","total",32.927445068912,6,85,2752,"2752.21",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","nbsGARCH",0.95,"exclosures","total",37.736720441931,7,95,2752,"2752.21",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","nbsGARCH",0.95,"exclosures","total",43.3242465027077,8,106,2752,"2752.21",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","nbsGARCH",0.95,"exclosures","total",47.8132960326432,8,124,2752,"2752.21",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","nbsGARCH",0.95,"exclosures","total",49.2790789795224,7,128,2752,"2752.21",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
