"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PL",0.0132128123010227,0,0,0.95,935,"935.12",,528,2020-06-18,2,2020,38,217,531,528,543,-3,,
"abundance","pevGARCH","controls","PL",0.013206909943781,0,0,0.95,935,"935.12",,529,2020-06-18,3,2020,38,217,531,528,543,-2,,
"abundance","pevGARCH","controls","PL",0.0124472335639184,0,0,0.95,935,"935.12",,530,2020-06-18,4,2020,38,217,531,528,543,-1,,
"abundance","pevGARCH","controls","PL",0.0127150975471623,0,0,0.95,935,"935.12",,531,2020-06-18,5,2020,38,217,531,528,543,0,,
"abundance","pevGARCH","controls","PL",0.0123201815192499,0,0,0.95,935,"935.12",,532,2020-06-18,6,2020,38,217,531,528,543,1,,
"abundance","pevGARCH","controls","PL",0.0126362462248928,0,0,0.95,935,"935.12",,533,2020-06-18,7,2020,38,217,531,528,543,2,,
"abundance","pevGARCH","controls","PL",0.0124474722718722,0,0,0.95,935,"935.12",,534,2020-06-18,8,2020,38,217,531,528,543,3,,
"abundance","pevGARCH","controls","PL",0.0124475512664108,0,0,0.95,935,"935.12",,535,2020-06-18,9,2020,38,217,531,528,543,4,,
"abundance","pevGARCH","controls","PL",0.0124475512333514,0,0,0.95,935,"935.12",,536,2020-06-18,10,2020,38,217,531,528,543,5,,
"abundance","pevGARCH","controls","PL",0.0124475512333653,0,0,0.95,935,"935.12",,537,2020-06-18,11,2020,38,217,531,528,543,6,,
"abundance","pevGARCH","controls","PL",0.0124475512333653,0,0,0.95,935,"935.12",,538,2020-06-18,12,2020,38,217,531,528,543,7,,
"abundance","pevGARCH","controls","PL",0.0126361921091598,0,0,0.95,935,"935.12",,539,2020-06-18,1,2021,38,217,531,528,543,8,,
"abundance","pevGARCH","controls","PL",0.0124474722945153,0,0,0.95,935,"935.12",,540,2020-06-18,2,2021,38,217,531,528,543,9,,
"abundance","pevGARCH","controls","PL",0.0124529248521542,0,0,0.95,935,"935.12",,541,2020-06-18,3,2021,38,217,531,528,543,10,,
"abundance","pevGARCH","controls","PL",0.013186328162049,0,0,0.95,935,"935.12",,542,2020-06-18,4,2021,38,217,531,528,543,11,,
"abundance","pevGARCH","controls","PL",0.0129175775463015,0,0,0.95,935,"935.12",,543,2020-06-18,5,2021,38,217,531,528,543,12,,
