"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-28",2,2020,"abundance","GPEDM","all","BA",0.121603030691618,-3.81846353909693,4.06166960048016,"1495.1",60,0.95,1495,NA,528,217,539,528,551,-11,NA,NA
"2021-01-28",3,2020,"abundance","GPEDM","all","BA",0.311665242315551,-3.62835791885911,4.25168840349021,"1495.1",60,0.95,1495,NA,529,217,539,528,551,-10,NA,NA
"2021-01-28",4,2020,"abundance","GPEDM","all","BA",0.630116364922184,-3.31104696718838,4.57127969703275,"1495.1",60,0.95,1495,NA,530,217,539,528,551,-9,NA,NA
"2021-01-28",5,2020,"abundance","GPEDM","all","BA",1.15706760432339,-2.78981355236394,5.10394876101073,"1495.1",60,0.95,1495,NA,531,217,539,528,551,-8,NA,NA
"2021-01-28",6,2020,"abundance","GPEDM","all","BA",2.02351131685358,-1.94198889328551,5.98901152699266,"1495.1",60,0.95,1495,NA,532,217,539,528,551,-7,NA,NA
"2021-01-28",7,2020,"abundance","GPEDM","all","BA",3.49990830855955,-0.514275142633688,7.51409175975278,"1495.1",60,0.95,1495,NA,533,217,539,528,551,-6,NA,NA
"2021-01-28",8,2020,"abundance","GPEDM","all","BA",6.07132261162671,1.94881656727641,10.193828655977,"1495.1",60,0.95,1495,NA,534,217,539,528,551,-5,NA,NA
"2021-01-28",9,2020,"abundance","GPEDM","all","BA",10.4366275892735,6.10741860314184,14.7658365754051,"1495.1",60,0.95,1495,NA,535,217,539,528,551,-4,NA,NA
"2021-01-28",10,2020,"abundance","GPEDM","all","BA",16.4097078938437,11.5039640657894,21.3154517218979,"1495.1",60,0.95,1495,NA,536,217,539,528,551,-3,NA,NA
"2021-01-28",11,2020,"abundance","GPEDM","all","BA",19.7784883318667,13.4034288117977,26.1535478519357,"1495.1",60,0.95,1495,NA,537,217,539,528,551,-2,NA,NA
"2021-01-28",12,2020,"abundance","GPEDM","all","BA",13.7677491563949,6.08640458680906,21.4490937259807,"1495.1",60,0.95,1495,NA,538,217,539,528,551,-1,NA,NA
"2021-01-28",1,2021,"abundance","GPEDM","all","BA",5.38328213529122,-2.54990851473403,13.3164727853165,"1495.1",60,0.95,1495,NA,539,217,539,528,551,0,NA,NA
"2021-01-28",2,2021,"abundance","GPEDM","all","BA",4.48140762412035,-2.22037951310499,11.1831947613457,"1495.1",60,0.95,1495,NA,540,217,539,528,551,1,NA,NA
"2021-01-28",3,2021,"abundance","GPEDM","all","BA",6.28736489022911,0.6739323299976,11.9007974504606,"1495.1",60,0.95,1495,NA,541,217,539,528,551,2,NA,NA
"2021-01-28",4,2021,"abundance","GPEDM","all","BA",5.56380539207884,0.345646288672291,10.7819644954854,"1495.1",60,0.95,1495,NA,542,217,539,528,551,3,NA,NA
"2021-01-28",5,2021,"abundance","GPEDM","all","BA",2.89692185696688,-1.78033542659754,7.57417914053129,"1495.1",60,0.95,1495,NA,543,217,539,528,551,4,NA,NA
"2021-01-28",6,2021,"abundance","GPEDM","all","BA",1.73919334179311,-2.60366778847562,6.08205447206184,"1495.1",60,0.95,1495,NA,544,217,539,528,551,5,NA,NA
"2021-01-28",7,2021,"abundance","GPEDM","all","BA",0.67018307014661,-3.60984182006148,4.9502079603547,"1495.1",60,0.95,1495,NA,545,217,539,528,551,6,NA,NA
"2021-01-28",8,2021,"abundance","GPEDM","all","BA",0.319440242580631,-3.91294193491431,4.55182242007557,"1495.1",60,0.95,1495,NA,546,217,539,528,551,7,NA,NA
"2021-01-28",9,2021,"abundance","GPEDM","all","BA",0.130816558845017,-4.02394403780643,4.28557715549646,"1495.1",60,0.95,1495,NA,547,217,539,528,551,8,NA,NA
"2021-01-28",10,2021,"abundance","GPEDM","all","BA",0.0349290654884191,-3.99962569968494,4.06948383066178,"1495.1",60,0.95,1495,NA,548,217,539,528,551,9,NA,NA
"2021-01-28",11,2021,"abundance","GPEDM","all","BA",0.0920364003726883,-3.88566487982589,4.06973768057127,"1495.1",60,0.95,1495,NA,549,217,539,528,551,10,NA,NA
"2021-01-28",12,2021,"abundance","GPEDM","all","BA",0.218032744652843,-3.72718027230166,4.16324576160735,"1495.1",60,0.95,1495,NA,550,217,539,528,551,11,NA,NA
"2021-01-28",1,2022,"abundance","GPEDM","all","BA",0.459624032890662,-3.48107633529831,4.40032440107963,"1495.1",60,0.95,1495,NA,551,217,539,528,551,12,NA,NA
