"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-1.30893360096437,1.30893360096437,"2362.1",2362,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-1.51186671264311,1.51186671264311,"2362.1",2362,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-1.69061371751888,1.69061371751888,"2362.1",2362,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-1.85219019728745,1.85219019728745,"2362.1",2362,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.00076043343336,2.00076043343336,"2362.1",2362,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.13903625426433,2.13903625426433,"2362.1",2362,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.26890058885838,2.26890058885838,"2362.1",2362,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.39172399477586,2.39172399477586,"2362.1",2362,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.50854090105211,2.50854090105211,"2362.1",2362,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.6201548117079,2.6201548117079,"2362.1",2362,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.72720461688901,2.72720461688901,"2362.1",2362,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.83020826220359,2.83020826220359,"2362.1",2362,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-2.92959256425022,2.92959256425022,"2362.1",2362,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-3.02571419297575,3.02571419297575,"2362.1",2362,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","ESSS",90,0.95,"exclosures","BA",1.12957222480334e-26,-3.11887482317576,3.11887482317576,"2362.1",2362,NA,566,217,554,552,566,12,NA,NA
