"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","DM",20.0803837034584,-0.114923475258209,40.2756908821751,0.95,1849,"1849.02",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","GPEDM","all","DM",19.7091750458076,-0.229407559433529,39.6477576510488,0.95,1849,"1849.02",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","GPEDM","all","DM",20.999131224738,1.10855241751003,40.889710031966,0.95,1849,"1849.02",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","GPEDM","all","DM",21.787549646415,1.89846155456655,41.6766377382635,0.95,1849,"1849.02",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","GPEDM","all","DM",22.651940513638,2.76761376299809,42.5362672642778,0.95,1849,"1849.02",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","GPEDM","all","DM",23.4525824117731,3.57053553633329,43.3346292872129,0.95,1849,"1849.02",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","GPEDM","all","DM",24.2347242801135,4.35439666214554,44.1150518980815,0.95,1849,"1849.02",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","GPEDM","all","DM",24.9938644062958,5.11456901962593,44.8731597929656,0.95,1849,"1849.02",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","GPEDM","all","DM",25.736985272549,5.85825687820202,45.6157136668959,0.95,1849,"1849.02",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","GPEDM","all","DM",26.4670353740469,6.58850498278667,46.3455657653071,0.95,1849,"1849.02",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","GPEDM","all","DM",27.1870989062247,7.30848611122127,47.0657117012281,0.95,1849,"1849.02",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","GPEDM","all","DM",27.8994669165415,8.02055709500529,47.7783767380776,0.95,1849,"1849.02",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","GPEDM","all","DM",28.6059634611725,8.72659494140427,48.4853319809406,0.95,1849,"1849.02",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","GPEDM","all","DM",29.3079243097334,9.42797801135486,49.187870608112,0.95,1849,"1849.02",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","GPEDM","all","DM",30.00624060052,10.1256322992051,49.8868489018348,0.95,1849,"1849.02",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","GPEDM","all","DM",30.7013707442343,10.8200449341651,50.5826965543034,0.95,1849,"1849.02",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
