"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-0.50419657541834,0.50419657541834,"3080.19",3080,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-0.713041635058685,0.713041635058685,"3080.19",3080,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-0.873294085626798,0.873294085626798,"3080.19",3080,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-1.00839315083668,1.00839315083668,"3080.19",3080,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-1.12741781665801,1.12741781665801,"3080.19",3080,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-1.23502433983363,1.23502433983363,"3080.19",3080,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-1.33397875044735,1.33397875044735,"3080.19",3080,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-1.42608327011737,1.42608327011737,"3080.19",3080,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-1.51258972625502,1.51258972625502,"3080.19",3080,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-1.59440956677882,1.59440956677882,"3080.19",3080,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","all","SO",121,0.95,0,-1.67223086124476,1.67223086124476,"3080.19",3080,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","all","SO",121,0.95,0,-1.7465881712536,1.7465881712536,"3080.19",3080,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","all","SO",121,0.95,0,-1.81790660558417,1.81790660558417,"3080.19",3080,NA,577,217,565,565,577,12,NA,NA
