"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","NA",0,-0.797092080372886,0.797092080372886,0.95,2086,"2086.05",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","NaiveArima","controls","NA",0,-1.12725843052352,1.12725843052352,0.95,2086,"2086.05",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","NaiveArima","controls","NA",0,-1.38060398151661,1.38060398151661,0.95,2086,"2086.05",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","NaiveArima","controls","NA",0,-1.59418416074577,1.59418416074577,0.95,2086,"2086.05",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","NaiveArima","controls","NA",0,-1.7823520760405,1.7823520760405,0.95,2086,"2086.05",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","NaiveArima","controls","NA",0,-1.95246887492709,1.95246887492709,0.95,2086,"2086.05",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","NaiveArima","controls","NA",0,-2.10890741668577,2.10890741668577,0.95,2086,"2086.05",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","NaiveArima","controls","NA",0,-2.25451686104704,2.25451686104704,0.95,2086,"2086.05",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","NaiveArima","controls","NA",0,-2.39127624111866,2.39127624111866,0.95,2086,"2086.05",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","NaiveArima","controls","NA",0,-2.52062647886032,2.52062647886032,0.95,2086,"2086.05",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","NaiveArima","controls","NA",0,-2.64365535396067,2.64365535396067,0.95,2086,"2086.05",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","NaiveArima","controls","NA",0,-2.76120796303323,2.76120796303323,0.95,2086,"2086.05",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","NaiveArima","controls","NA",0,-2.8739563670507,2.8739563670507,0.95,2086,"2086.05",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
