"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-1.19354634351094,1.19400869795436,"3074.3",3074,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-1.42502250016413,1.42548485460755,"3074.3",3074,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-1.62383511477414,1.62429746921756,"3074.3",3074,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-1.80083367355197,1.80129602799539,"3074.3",3074,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-1.96193035348561,1.96239270792903,"3074.3",3074,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-2.11076885794715,2.11123121239057,"3074.3",3074,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-2.24978313926124,2.25024549370466,"3074.3",3074,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-2.38069463016362,2.38115698460704,"3074.3",3074,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-2.50477400763695,2.50523636208037,"3074.3",3074,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-2.62299093538409,2.62345328982751,"3074.3",3074,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-2.73610533862558,2.736567693069,"3074.3",3074,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-2.84472590573307,2.84518826017649,"3074.3",3074,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","ESSS",121,0.95,"exclosures","DO",0.000231177221710151,-2.94934914542588,2.9498114998693,"3074.3",3074,NA,577,217,565,565,577,12,NA,NA
