"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-21",10,2019,"abundance","nbGARCH","all","PM",0.745633804944111,0,3,"34.13",2,0.95,34,NA,524,217,524,524,536,0,NA,NA
"2019-11-21",11,2019,"abundance","nbGARCH","all","PM",1.30062667750415,0,5,"34.13",2,0.95,34,NA,525,217,524,524,536,1,NA,NA
"2019-11-21",12,2019,"abundance","nbGARCH","all","PM",1.71349957434511,0,6,"34.13",2,0.95,34,NA,526,217,524,524,536,2,NA,NA
"2019-11-21",1,2020,"abundance","nbGARCH","all","PM",2.02055696835466,0,7,"34.13",2,0.95,34,NA,527,217,524,524,536,3,NA,NA
"2019-11-21",2,2020,"abundance","nbGARCH","all","PM",2.24887694625813,0,9,"34.13",2,0.95,34,NA,528,217,524,524,536,4,NA,NA
"2019-11-21",3,2020,"abundance","nbGARCH","all","PM",2.41862934734263,0,9,"34.13",2,0.95,34,NA,529,217,524,524,536,5,NA,NA
"2019-11-21",4,2020,"abundance","nbGARCH","all","PM",2.54482865502716,0,9,"34.13",2,0.95,34,NA,530,217,524,524,536,6,NA,NA
"2019-11-21",5,2020,"abundance","nbGARCH","all","PM",2.63864267713783,0,10,"34.13",2,0.95,34,NA,531,217,524,524,536,7,NA,NA
"2019-11-21",6,2020,"abundance","nbGARCH","all","PM",2.70837920757886,0,11,"34.13",2,0.95,34,NA,532,217,524,524,536,8,NA,NA
"2019-11-21",7,2020,"abundance","nbGARCH","all","PM",2.76021458953438,0,12,"34.13",2,0.95,34,NA,533,217,524,524,536,9,NA,NA
"2019-11-21",8,2020,"abundance","nbGARCH","all","PM",2.79874431318974,0,12,"34.13",2,0.95,34,NA,534,217,524,524,536,10,NA,NA
"2019-11-21",9,2020,"abundance","nbGARCH","all","PM",2.82738335006154,0,12,"34.13",2,0.95,34,NA,535,217,524,524,536,11,NA,NA
"2019-11-21",10,2020,"abundance","nbGARCH","all","PM",2.84867041482519,0,10,"34.13",2,0.95,34,NA,536,217,524,524,536,12,NA,NA
