"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","NA",0.06725381240207,0,1,2349,"2349.05",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0774734967592517,0,1,2349,"2349.05",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0921572840791369,0,1,2349,"2349.05",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","nbsGARCH",0.95,"controls","NA",0.114300755368924,0,1,2349,"2349.05",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","nbsGARCH",0.95,"controls","NA",0.141877600215341,0,1,2349,"2349.05",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","nbsGARCH",0.95,"controls","NA",0.165877429750655,0,1,2349,"2349.05",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","nbsGARCH",0.95,"controls","NA",0.17677275458854,0,1,2349,"2349.05",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","nbsGARCH",0.95,"controls","NA",0.167953856330662,0,1,2349,"2349.05",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","nbsGARCH",0.95,"controls","NA",0.143283827622183,0,1,2349,"2349.05",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","nbsGARCH",0.95,"controls","NA",0.11511936330839,0,1,2349,"2349.05",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0917518675713726,0,1,2349,"2349.05",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0776574121176984,0,1,2349,"2349.05",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0720157656511686,0,1,2349,"2349.05",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0751478709613023,0,1,2349,"2349.05",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","nbsGARCH",0.95,"controls","NA",0.0861993473290195,0,1,2349,"2349.05",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
