"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-07",1,2020,"abundance","nbsGARCH","controls","PB",0.673411380067478,0,3,"506.8",22,0.95,506,NA,527,217,527,527,539,0,NA,NA
"2020-02-07",2,2020,"abundance","nbsGARCH","controls","PB",1.14869701292557,0,4,"506.8",22,0.95,506,NA,528,217,527,527,539,1,NA,NA
"2020-02-07",3,2020,"abundance","nbsGARCH","controls","PB",1.54430109559595,0,5,"506.8",22,0.95,506,NA,529,217,527,527,539,2,NA,NA
"2020-02-07",4,2020,"abundance","nbsGARCH","controls","PB",1.93491948795973,0,6,"506.8",22,0.95,506,NA,530,217,527,527,539,3,NA,NA
"2020-02-07",5,2020,"abundance","nbsGARCH","controls","PB",2.3366144554424,0,7,"506.8",22,0.95,506,NA,531,217,527,527,539,4,NA,NA
"2020-02-07",6,2020,"abundance","nbsGARCH","controls","PB",2.72464885844805,0,9,"506.8",22,0.95,506,NA,532,217,527,527,539,5,NA,NA
"2020-02-07",7,2020,"abundance","nbsGARCH","controls","PB",3.02686157307622,0,9,"506.8",22,0.95,506,NA,533,217,527,527,539,6,NA,NA
"2020-02-07",8,2020,"abundance","nbsGARCH","controls","PB",3.16713500340768,0,10,"506.8",22,0.95,506,NA,534,217,527,527,539,7,NA,NA
"2020-02-07",9,2020,"abundance","nbsGARCH","controls","PB",3.10375524342256,0,10,"506.8",22,0.95,506,NA,535,217,527,527,539,8,NA,NA
"2020-02-07",10,2020,"abundance","nbsGARCH","controls","PB",2.87980882718215,0,10,"506.8",22,0.95,506,NA,536,217,527,527,539,9,NA,NA
"2020-02-07",11,2020,"abundance","nbsGARCH","controls","PB",2.63823541167603,0,8,"506.8",22,0.95,506,NA,537,217,527,527,539,10,NA,NA
"2020-02-07",12,2020,"abundance","nbsGARCH","controls","PB",2.34455930487752,0,7,"506.8",22,0.95,506,NA,538,217,527,527,539,11,NA,NA
"2020-02-07",1,2021,"abundance","nbsGARCH","controls","PB",2.15043231266533,0,7,"506.8",22,0.95,506,NA,539,217,527,527,539,12,NA,NA
