"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","PL",0.0205436983758769,0,0,2427,"2427.12",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0166633317557325,0,0,2427,"2427.12",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0128705211999027,0,0,2427,"2427.12",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0086637265549981,0,0,2427,"2427.12",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00609663015176066,0,0,2427,"2427.12",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00480860917186483,0,0,2427,"2427.12",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00438854300493312,0,0,2427,"2427.12",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00496433460897848,0,0,2427,"2427.12",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00645816086765793,0,0,2427,"2427.12",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbsGARCH",0.95,"controls","PL",0.00951751238311218,0,0,2427,"2427.12",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0141144595075325,0,0,2427,"2427.12",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0186091558255391,0,0,2427,"2427.12",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbsGARCH",0.95,"controls","PL",0.0204816882502336,0,0,2427,"2427.12",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
