"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.511125811147356,0.511125811147356,"2466.4",2466,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.533743830063017,0.533743830063017,"2466.4",2466,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.555441587783661,0.555441587783661,"2466.4",2466,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.576323033331941,0.576323033331941,"2466.4",2466,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.596473905597073,0.596473905597073,"2466.4",2466,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.615965909257583,0.615965909257583,"2466.4",2466,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.634859734647597,0.634859734647597,"2466.4",2466,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.653207290212007,0.653207290212007,"2466.4",2466,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.671053384832689,0.671053384832689,"2466.4",2466,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.688437017166207,0.688437017166207,"2466.4",2466,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.705392378690045,0.705392378690045,"2466.4",2466,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.721949644520513,0.721949644520513,"2466.4",2466,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.738135604433624,0.738135604433624,"2466.4",2466,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","ESSS",94,0.95,"exclosures","NA",5.33363567731796e-23,-0.753974171866574,0.753974171866574,"2466.4",2466,NA,567,217,555,554,567,12,NA,NA
