"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","NA",0.95,0.679387143397081,0,2,2798,"2798.05",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","all","NA",0.95,1.13485777872764,0,4,2798,"2798.05",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","all","NA",0.95,1.43910588176211,0,5,2798,"2798.05",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","all","NA",0.95,1.63537645423587,0,6,2798,"2798.05",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","all","NA",0.95,1.77679907503605,0,6,2798,"2798.05",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","all","NA",0.95,1.86675960923587,0,6,2798,"2798.05",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","all","NA",0.95,1.93433153476181,0,7,2798,"2798.05",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","all","NA",0.95,1.97153946650722,0,7,2798,"2798.05",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","all","NA",0.95,1.98830251940375,0,7,2798,"2798.05",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","all","NA",0.95,1.99940270409398,0,7,2798,"2798.05",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","all","NA",0.95,2.00675268588959,0,7,2798,"2798.05",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","all","NA",0.95,2.0116193190275,0,8,2798,"2798.05",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
