"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PL",0.340007150408689,0,2,0.95,1225,"1225.13",,528,2020-09-10,2,2020,49,217,534,528,546,-6,,
"abundance","nbGARCH","all","PL",0.455281617209609,0,3,0.95,1225,"1225.13",,529,2020-09-10,3,2020,49,217,534,528,546,-5,,
"abundance","nbGARCH","all","PL",0.494346574561601,0,3,0.95,1225,"1225.13",,530,2020-09-10,4,2020,49,217,534,528,546,-4,,
"abundance","nbGARCH","all","PL",0.507583274689018,0,3,0.95,1225,"1225.13",,531,2020-09-10,5,2020,49,217,534,528,546,-3,,
"abundance","nbGARCH","all","PL",0.51206780142558,0,3,0.95,1225,"1225.13",,532,2020-09-10,6,2020,49,217,534,528,546,-2,,
"abundance","nbGARCH","all","PL",0.513587241224803,0,3,0.95,1225,"1225.13",,533,2020-09-10,7,2020,49,217,534,528,546,-1,,
"abundance","nbGARCH","all","PL",0.514102053110231,0,3,0.95,1225,"1225.13",,534,2020-09-10,8,2020,49,217,534,528,546,0,,
"abundance","nbGARCH","all","PL",0.514276479714789,0,3,0.95,1225,"1225.13",,535,2020-09-10,9,2020,49,217,534,528,546,1,,
"abundance","nbGARCH","all","PL",0.514335577976939,0,3,0.95,1225,"1225.13",,536,2020-09-10,10,2020,49,217,534,528,546,2,,
"abundance","nbGARCH","all","PL",0.514355601235632,0,3,0.95,1225,"1225.13",,537,2020-09-10,11,2020,49,217,534,528,546,3,,
"abundance","nbGARCH","all","PL",0.514362385201542,0,3,0.95,1225,"1225.13",,538,2020-09-10,12,2020,49,217,534,528,546,4,,
"abundance","nbGARCH","all","PL",0.514364683324497,0,3,0.95,1225,"1225.13",,539,2020-09-10,1,2021,49,217,534,528,546,5,,
"abundance","nbGARCH","all","PL",0.514365461964655,0,3,0.95,1225,"1225.13",,540,2020-09-10,2,2021,49,217,534,528,546,6,,
"abundance","nbGARCH","all","PL",0.51452077455131,0,3,0.95,1225,"1225.13",,541,2020-09-10,3,2021,49,217,534,528,546,7,,
"abundance","nbGARCH","all","PL",0.514617144596191,0,3,0.95,1225,"1225.13",,542,2020-09-10,4,2021,49,217,534,528,546,8,,
"abundance","nbGARCH","all","PL",0.514663847964113,0,3,0.95,1225,"1225.13",,543,2020-09-10,5,2021,49,217,534,528,546,9,,
"abundance","nbGARCH","all","PL",0.51468435202875,0,3,0.95,1225,"1225.13",,544,2020-09-10,6,2021,49,217,534,528,546,10,,
"abundance","nbGARCH","all","PL",0.514692876345797,0,3,0.95,1225,"1225.13",,545,2020-09-10,7,2021,49,217,534,528,546,11,,
"abundance","nbGARCH","all","PL",0.514696298088742,0,3,0.95,1225,"1225.13",,546,2020-09-10,8,2021,49,217,534,528,546,12,,
