"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","total",67.0585793743657,38,103,2597,"2597.19",,555,2022-06-16,4,2022,99,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"controls","total",67.1887432535773,33,120,2597,"2597.19",,556,2022-06-16,5,2022,99,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"controls","total",65.3619658069948,29,125,2597,"2597.19",,557,2022-06-16,6,2022,99,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"controls","total",61.3889638428957,24,125,2597,"2597.19",,558,2022-06-16,7,2022,99,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"controls","total",55.9340683414539,21,122,2597,"2597.19",,559,2022-06-16,8,2022,99,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"controls","total",50.0990715138886,17,107,2597,"2597.19",,560,2022-06-16,9,2022,99,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"controls","total",44.9722333310889,13,97,2597,"2597.19",,561,2022-06-16,10,2022,99,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"controls","total",41.5685268174649,11,93,2597,"2597.19",,562,2022-06-16,11,2022,99,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"controls","total",39.8750734897022,10,89,2597,"2597.19",,563,2022-06-16,12,2022,99,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"controls","total",39.6832830679465,10,93,2597,"2597.19",,564,2022-06-16,1,2023,99,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"controls","total",40.8469466797331,9,97,2597,"2597.19",,565,2022-06-16,2,2023,99,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"controls","total",43.4702032847705,9,104,2597,"2597.19",,566,2022-06-16,3,2023,99,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"controls","total",47.4966763687594,10,116,2597,"2597.19",,567,2022-06-16,4,2023,99,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"controls","total",51.1432678899334,12,130,2597,"2597.19",,568,2022-06-16,5,2023,99,217,556,555,568,12,,
