"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","AutoArima","all","PP",95,0.95,195.158434265698,137.190752416869,253.126116114528,"2486.14",2486,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","AutoArima","all","PP",95,0.95,180.201077283848,98.8008648443849,261.601289723312,"2486.14",2486,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","AutoArima","all","PP",95,0.95,145.872230451421,51.5341312662348,240.210329636607,"2486.14",2486,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","AutoArima","all","PP",95,0.95,109.990190402125,9.87012961771583,210.110251186533,"2486.14",2486,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-24.9096264536667,179.397608325681,"2486.14",2486,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-25.0622695981193,179.550251470134,"2486.14",2486,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-25.2146853347569,179.702667206771,"2486.14",2486,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-25.3668746769381,179.854856548953,"2486.14",2486,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-25.5188386305175,180.006820502532,"2486.14",2486,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-25.6705781939234,180.158560065938,"2486.14",2486,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-25.8220943582347,180.310076230249,"2486.14",2486,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-25.9733881072558,180.46136997927,"2486.14",2486,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","AutoArima","all","PP",95,0.95,77.2439909360073,-26.1244604175915,180.612442289606,"2486.14",2486,NA,567,217,555,555,567,12,NA,NA
