"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","SF",0.672196105820919,0,3,0.95,127,"127.19",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","nbsGARCH","all","SF",1.1195828298347,0,4,0.95,127,"127.19",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","nbsGARCH","all","SF",1.48276940216813,0,6,0.95,127,"127.19",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","nbsGARCH","all","SF",1.84297914440089,0,7,0.95,127,"127.19",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","nbsGARCH","all","SF",2.26502781293866,0,9,0.95,127,"127.19",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","nbsGARCH","all","SF",2.68353266918182,0,11,0.95,127,"127.19",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","nbsGARCH","all","SF",3.02013162769166,0,12,0.95,127,"127.19",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","nbsGARCH","all","SF",3.18104105902393,0,12,0.95,127,"127.19",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","nbsGARCH","all","SF",3.10297795895144,0,12,0.95,127,"127.19",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","nbsGARCH","all","SF",2.82625510772778,0,11,0.95,127,"127.19",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","nbsGARCH","all","SF",2.47245985669831,0,9,0.95,127,"127.19",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","nbsGARCH","all","SF",2.15230078060878,0,9,0.95,127,"127.19",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","nbsGARCH","all","SF",1.94120823812611,0,8,0.95,127,"127.19",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","nbsGARCH","all","SF",1.92583088269039,0,7,0.95,127,"127.19",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
