"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142647996897854,0.154109727104291,"3120.9",3120,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142647997639768,0.154109727846205,"3120.9",3120,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142647998381682,0.15410972858812,"3120.9",3120,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142647999123597,0.154109729330034,"3120.9",3120,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142647999865511,0.154109730071948,"3120.9",3120,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142648000607426,0.154109730813863,"3120.9",3120,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.14264800134934,0.154109731555777,"3120.9",3120,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142648002091254,0.154109732297691,"3120.9",3120,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142648002833169,0.154109733039606,"3120.9",3120,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142648003575083,0.15410973378152,"3120.9",3120,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142648004316997,0.154109734523434,"3120.9",3120,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","ESSS",123,0.95,"exclosures","PH",0.0057308651032186,-0.142648005058912,0.154109735265349,"3120.9",3120,NA,577,217,565,566,577,12,NA,NA
