"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-6.66005511169343,10.6614569931044,3028,"3028.06",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-10.246844504655,14.2482463860659,3028,"3028.06",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-12.9991671744872,17.0005690558982,3028,"3028.06",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-15.3195103025265,19.3209121839375,3028,"3028.06",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-17.3637869571757,21.3651888385866,3028,"3028.06",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-19.2119619186385,23.2133638000495,3028,"3028.06",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-20.9115390113638,24.9129408927747,3028,"3028.06",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-22.493470073195,26.494871954606,3028,"3028.06",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-23.9792545576246,27.9806564390355,3028,"3028.06",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-25.3845462141444,29.3859480955554,3028,"3028.06",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-26.7211624349396,30.7225643163505,3028,"3028.06",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","ESSS",0.95,"exclosures","PB",2.00070094070548,-27.9982842055661,31.9996860869771,3028,"3028.06",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
