"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-04-02",2,2020,"abundance","GPEDM","all","total",79.3968309914007,-52.4299811073197,211.223643090121,"703.21",30,0.95,703,NA,528,217,529,528,541,-1,NA,NA
"2020-04-02",3,2020,"abundance","GPEDM","all","total",91.0718241249501,-40.5835394489526,222.727187698853,"703.21",30,0.95,703,NA,529,217,529,528,541,0,NA,NA
"2020-04-02",4,2020,"abundance","GPEDM","all","total",100.261210071218,-31.3037538856091,231.826174028046,"703.21",30,0.95,703,NA,530,217,529,528,541,1,NA,NA
"2020-04-02",5,2020,"abundance","GPEDM","all","total",107.686113641178,-23.8277815664013,239.200008848758,"703.21",30,0.95,703,NA,531,217,529,528,541,2,NA,NA
"2020-04-02",6,2020,"abundance","GPEDM","all","total",113.802067170976,-17.6816517903803,245.285786132333,"703.21",30,0.95,703,NA,532,217,529,528,541,3,NA,NA
"2020-04-02",7,2020,"abundance","GPEDM","all","total",118.914278535258,-12.5511061457271,250.379663216242,"703.21",30,0.95,703,NA,533,217,529,528,541,4,NA,NA
"2020-04-02",8,2020,"abundance","GPEDM","all","total",123.236737716811,-8.21735331489511,254.690828748518,"703.21",30,0.95,703,NA,534,217,529,528,541,5,NA,NA
"2020-04-02",9,2020,"abundance","GPEDM","all","total",126.924996106386,-4.52213843341863,258.37213064619,"703.21",30,0.95,703,NA,535,217,529,528,541,6,NA,NA
"2020-04-02",10,2020,"abundance","GPEDM","all","total",130.095495802919,-1.34742432032894,261.538415926168,"703.21",30,0.95,703,NA,536,217,529,528,541,7,NA,NA
"2020-04-02",11,2020,"abundance","GPEDM","all","total",132.837546757059,1.3970757494869,264.278017764632,"703.21",30,0.95,703,NA,537,217,529,528,541,8,NA,NA
"2020-04-02",12,2020,"abundance","GPEDM","all","total",135.221058669064,3.78188768658546,266.660229651543,"703.21",30,0.95,703,NA,538,217,529,528,541,9,NA,NA
"2020-04-02",1,2021,"abundance","GPEDM","all","total",137.301707753318,5.86308578995181,268.740329716685,"703.21",30,0.95,703,NA,539,217,529,528,541,10,NA,NA
"2020-04-02",2,2021,"abundance","GPEDM","all","total",139.124493007128,7.68593107583186,270.563054938423,"703.21",30,0.95,703,NA,540,217,529,528,541,11,NA,NA
"2020-04-02",3,2021,"abundance","GPEDM","all","total",140.726247592694,9.28743163565611,272.165063549731,"703.21",30,0.95,703,NA,541,217,529,528,541,12,NA,NA
