"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-28",10,2019,"abundance","pevGARCH","all","PM",0.747277672500803,0,3,"85.13",4,0.95,85,NA,524,217,525,524,537,-1,NA,NA
"2019-11-28",11,2019,"abundance","pevGARCH","all","PM",1.34778191540593,0,5,"85.13",4,0.95,85,NA,525,217,525,524,537,0,NA,NA
"2019-11-28",12,2019,"abundance","pevGARCH","all","PM",1.85623238129889,0,6,"85.13",4,0.95,85,NA,526,217,525,524,537,1,NA,NA
"2019-11-28",1,2020,"abundance","pevGARCH","all","PM",2.28010719119242,0,7,"85.13",4,0.95,85,NA,527,217,525,524,537,2,NA,NA
"2019-11-28",2,2020,"abundance","pevGARCH","all","PM",2.59926211428437,0,8,"85.13",4,0.95,85,NA,528,217,525,524,537,3,NA,NA
"2019-11-28",3,2020,"abundance","pevGARCH","all","PM",2.789567332797,0,9,"85.13",4,0.95,85,NA,529,217,525,524,537,4,NA,NA
"2019-11-28",4,2020,"abundance","pevGARCH","all","PM",2.85714829475488,0,9,"85.13",4,0.95,85,NA,530,217,525,524,537,5,NA,NA
"2019-11-28",5,2020,"abundance","pevGARCH","all","PM",2.8605024804819,0,9,"85.13",4,0.95,85,NA,531,217,525,524,537,6,NA,NA
"2019-11-28",6,2020,"abundance","pevGARCH","all","PM",2.84729417209988,0,8,"85.13",4,0.95,85,NA,532,217,525,524,537,7,NA,NA
"2019-11-28",7,2020,"abundance","pevGARCH","all","PM",2.8479629152036,0,9,"85.13",4,0.95,85,NA,533,217,525,524,537,8,NA,NA
"2019-11-28",8,2020,"abundance","pevGARCH","all","PM",2.85890962091945,0,9,"85.13",4,0.95,85,NA,534,217,525,524,537,9,NA,NA
"2019-11-28",9,2020,"abundance","pevGARCH","all","PM",2.87756403639885,0,9,"85.13",4,0.95,85,NA,535,217,525,524,537,10,NA,NA
"2019-11-28",10,2020,"abundance","pevGARCH","all","PM",2.89148461178666,0,10,"85.13",4,0.95,85,NA,536,217,525,524,537,11,NA,NA
"2019-11-28",11,2020,"abundance","pevGARCH","all","PM",2.90237259551424,0,9,"85.13",4,0.95,85,NA,537,217,525,524,537,12,NA,NA
