"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","DM",16.652295934401,7,27,0.95,1733,"1733.02",,545,2021-09-21,7,2021,68,217,547,545,559,-2,,
"abundance","nbGARCH","all","DM",19.0254185081853,7,34,0.95,1733,"1733.02",,546,2021-09-21,8,2021,68,217,547,545,559,-1,,
"abundance","nbGARCH","all","DM",20.9848658123199,6,43,0.95,1733,"1733.02",,547,2021-09-21,9,2021,68,217,547,545,559,0,,
"abundance","nbGARCH","all","DM",22.6128270570913,6,46,0.95,1733,"1733.02",,548,2021-09-21,10,2021,68,217,547,545,559,1,,
"abundance","nbGARCH","all","DM",23.8835840566277,6,50,0.95,1733,"1733.02",,549,2021-09-21,11,2021,68,217,547,545,559,2,,
"abundance","nbGARCH","all","DM",24.6186523206314,7,50,0.95,1733,"1733.02",,550,2021-09-21,12,2021,68,217,547,545,559,3,,
"abundance","nbGARCH","all","DM",25.5989828588361,8,53,0.95,1733,"1733.02",,551,2021-09-21,1,2022,68,217,547,545,559,4,,
"abundance","nbGARCH","all","DM",26.6337386415914,7,54,0.95,1733,"1733.02",,552,2021-09-21,2,2022,68,217,547,545,559,5,,
"abundance","nbGARCH","all","DM",27.514776638323,8,58,0.95,1733,"1733.02",,553,2021-09-21,3,2022,68,217,547,545,559,6,,
"abundance","nbGARCH","all","DM",28.4623495821993,7,58,0.95,1733,"1733.02",,554,2021-09-21,4,2022,68,217,547,545,559,7,,
"abundance","nbGARCH","all","DM",29.3548330595166,7,56,0.95,1733,"1733.02",,555,2021-09-21,4,2022,68,217,547,545,559,8,,
"abundance","nbGARCH","all","DM",30.3387610956923,9,59,0.95,1733,"1733.02",,556,2021-09-21,5,2022,68,217,547,545,559,9,,
"abundance","nbGARCH","all","DM",30.4139445795803,9,61,0.95,1733,"1733.02",,557,2021-09-21,6,2022,68,217,547,545,559,10,,
"abundance","nbGARCH","all","DM",30.6049338453754,9,63,0.95,1733,"1733.02",,558,2021-09-21,7,2022,68,217,547,545,559,11,,
"abundance","nbGARCH","all","DM",30.8593516176982,9,64,0.95,1733,"1733.02",,559,2021-09-21,8,2022,68,217,547,545,559,12,,
