"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-29",1,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-2.05843014215103,4.05803527604325,"417.15",19,0.95,417,NA,527,217,527,527,539,0,NA,NA
"2020-01-29",2,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-3.29491366277599,5.29451879666821,"417.15",19,0.95,417,NA,528,217,527,527,539,1,NA,NA
"2020-01-29",3,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-4.24770995659162,6.24731509048383,"417.15",19,0.95,417,NA,529,217,527,527,539,2,NA,NA
"2020-01-29",4,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-5.05232002562685,7.05192515951907,"417.15",19,0.95,417,NA,530,217,527,527,539,3,NA,NA
"2020-01-29",5,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-5.76185315235659,7.76145828624881,"417.15",19,0.95,417,NA,531,217,527,527,539,4,NA,NA
"2020-01-29",6,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-6.40369581268671,8.40330094657893,"417.15",19,0.95,417,NA,532,217,527,527,539,5,NA,NA
"2020-01-29",7,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-6.99416944001467,8.99377457390689,"417.15",19,0.95,417,NA,533,217,527,527,539,6,NA,NA
"2020-01-29",8,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-7.54393131461407,9.54353644850629,"417.15",19,0.95,417,NA,534,217,527,527,539,7,NA,NA
"2020-01-29",9,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-8.06039548992694,10.0600006238192,"417.15",19,0.95,417,NA,535,217,527,527,539,8,NA,NA
"2020-01-29",10,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-8.54896641238379,10.548571546276,"417.15",19,0.95,417,NA,536,217,527,527,539,9,NA,NA
"2020-01-29",11,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-9.01372774016635,11.0133328740586,"417.15",19,0.95,417,NA,537,217,527,527,539,10,NA,NA
"2020-01-29",12,2020,"abundance","ESSS","exclosures","RM",0.99980256694611,-9.45785440784067,11.4574595417329,"417.15",19,0.95,417,NA,538,217,527,527,539,11,NA,NA
"2020-01-29",1,2021,"abundance","ESSS","exclosures","RM",0.99980256694611,-9.88387280459789,11.8834779384901,"417.15",19,0.95,417,NA,539,217,527,527,539,12,NA,NA
