"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-28",2,2020,"abundance","nbsGARCH","exclosures","PE",1.43887406795303,0,5,"1509.8",60,0.95,1509,NA,528,217,539,528,551,-11,NA,NA
"2021-01-28",3,2020,"abundance","nbsGARCH","exclosures","PE",1.02097816087997,0,5,"1509.8",60,0.95,1509,NA,529,217,539,528,551,-10,NA,NA
"2021-01-28",4,2020,"abundance","nbsGARCH","exclosures","PE",0.716922520852749,0,4,"1509.8",60,0.95,1509,NA,530,217,539,528,551,-9,NA,NA
"2021-01-28",5,2020,"abundance","nbsGARCH","exclosures","PE",0.528032847929736,0,3,"1509.8",60,0.95,1509,NA,531,217,539,528,551,-8,NA,NA
"2021-01-28",6,2020,"abundance","nbsGARCH","exclosures","PE",0.427987348119055,0,3,"1509.8",60,0.95,1509,NA,532,217,539,528,551,-7,NA,NA
"2021-01-28",7,2020,"abundance","nbsGARCH","exclosures","PE",0.394596354472093,0,2,"1509.8",60,0.95,1509,NA,533,217,539,528,551,-6,NA,NA
"2021-01-28",8,2020,"abundance","nbsGARCH","exclosures","PE",0.411813203340192,0,2,"1509.8",60,0.95,1509,NA,534,217,539,528,551,-5,NA,NA
"2021-01-28",9,2020,"abundance","nbsGARCH","exclosures","PE",0.476589428911486,0,3,"1509.8",60,0.95,1509,NA,535,217,539,528,551,-4,NA,NA
"2021-01-28",10,2020,"abundance","nbsGARCH","exclosures","PE",0.588217544658379,0,3,"1509.8",60,0.95,1509,NA,536,217,539,528,551,-3,NA,NA
"2021-01-28",11,2020,"abundance","nbsGARCH","exclosures","PE",0.741777825704069,0,3,"1509.8",60,0.95,1509,NA,537,217,539,528,551,-2,NA,NA
"2021-01-28",12,2020,"abundance","nbsGARCH","exclosures","PE",0.894031105368984,0,4,"1509.8",60,0.95,1509,NA,538,217,539,528,551,-1,NA,NA
"2021-01-28",1,2021,"abundance","nbsGARCH","exclosures","PE",1.00181942221715,0,4,"1509.8",60,0.95,1509,NA,539,217,539,528,551,0,NA,NA
"2021-01-28",2,2021,"abundance","nbsGARCH","exclosures","PE",1.01514076486002,0,5,"1509.8",60,0.95,1509,NA,540,217,539,528,551,1,NA,NA
"2021-01-28",3,2021,"abundance","nbsGARCH","exclosures","PE",0.901774417271199,0,4,"1509.8",60,0.95,1509,NA,541,217,539,528,551,2,NA,NA
"2021-01-28",4,2021,"abundance","nbsGARCH","exclosures","PE",0.72510915829989,0,4,"1509.8",60,0.95,1509,NA,542,217,539,528,551,3,NA,NA
"2021-01-28",5,2021,"abundance","nbsGARCH","exclosures","PE",0.559521179914463,0,3,"1509.8",60,0.95,1509,NA,543,217,539,528,551,4,NA,NA
"2021-01-28",6,2021,"abundance","nbsGARCH","exclosures","PE",0.450871908544798,0,3,"1509.8",60,0.95,1509,NA,544,217,539,528,551,5,NA,NA
"2021-01-28",7,2021,"abundance","nbsGARCH","exclosures","PE",0.400143938649277,0,3,"1509.8",60,0.95,1509,NA,545,217,539,528,551,6,NA,NA
"2021-01-28",8,2021,"abundance","nbsGARCH","exclosures","PE",0.400474620057454,0,2,"1509.8",60,0.95,1509,NA,546,217,539,528,551,7,NA,NA
"2021-01-28",9,2021,"abundance","nbsGARCH","exclosures","PE",0.448100579343113,0,2,"1509.8",60,0.95,1509,NA,547,217,539,528,551,8,NA,NA
"2021-01-28",10,2021,"abundance","nbsGARCH","exclosures","PE",0.540948573848679,0,3,"1509.8",60,0.95,1509,NA,548,217,539,528,551,9,NA,NA
"2021-01-28",11,2021,"abundance","nbsGARCH","exclosures","PE",0.678860264610167,0,4,"1509.8",60,0.95,1509,NA,549,217,539,528,551,10,NA,NA
"2021-01-28",12,2021,"abundance","nbsGARCH","exclosures","PE",0.841142110985705,0,4,"1509.8",60,0.95,1509,NA,550,217,539,528,551,11,NA,NA
"2021-01-28",1,2022,"abundance","nbsGARCH","exclosures","PE",0.977864707927845,0,4,"1509.8",60,0.95,1509,NA,551,217,539,528,551,12,NA,NA
