"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SF",0.703021903586778,0,3,0.95,1977,"1977.19",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","nbGARCH","all","SF",1.17599410094737,0,5,0.95,1977,"1977.19",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","nbGARCH","all","SF",1.49025290578263,0,6,0.95,1977,"1977.19",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","nbGARCH","all","SF",1.69775184969913,0,7,0.95,1977,"1977.19",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","nbGARCH","all","SF",1.83426615309623,0,8,0.95,1977,"1977.19",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","nbGARCH","all","SF",1.92388455902408,0,7,0.95,1977,"1977.19",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","nbGARCH","all","SF",1.98264106100347,0,9,0.95,1977,"1977.19",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","nbGARCH","all","SF",2.02112646418909,0,9,0.95,1977,"1977.19",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","nbGARCH","all","SF",2.04632371008786,0,9,0.95,1977,"1977.19",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","nbGARCH","all","SF",2.06281399444994,0,9,0.95,1977,"1977.19",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","nbGARCH","all","SF",2.07360182191864,0,9,0.95,1977,"1977.19",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","nbGARCH","all","SF",2.08065926009421,0,8,0.95,1977,"1977.19",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
