"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.278443157737888,0,2,"2372.12",2372,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.354536212694263,0,2,"2372.12",2372,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.375280649909975,0,2,"2372.12",2372,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.380932608253263,0,2,"2372.12",2372,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.382472277154539,0,2,"2372.12",2372,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.382891685507849,0,2,"2372.12",2372,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.383005931702613,0,2,"2372.12",2372,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.383037052092623,0,3,"2372.12",2372,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.383045529205039,0,2,"2372.12",2372,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.383047838347627,0,2,"2372.12",2372,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.383048467351808,0,2,"2372.12",2372,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.383048638690838,0,2,"2372.12",2372,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.383048685363293,0,2,"2372.12",2372,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.383910605253866,0,2,"2372.12",2372,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","nbGARCH",90,0.95,"exclosures","PM",0.384349187066057,0,2,"2372.12",2372,NA,566,217,554,552,566,12,NA,NA
