"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-0.640197324327885,0.640197324327885,"2524.16",2524,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-0.905375738659461,0.905375738659461,"2524.16",2524,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-1.10885429260555,1.10885429260555,"2524.16",2524,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-1.28039464865577,1.28039464865577,"2524.16",2524,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-1.43152473621063,1.43152473621063,"2524.16",2524,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-1.56815677929839,1.56815677929839,"2524.16",2524,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-1.69380291018054,1.69380291018054,"2524.16",2524,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-1.81075147731892,1.81075147731892,"2524.16",2524,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-1.92059197298365,1.92059197298365,"2524.16",2524,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-2.02448169682164,2.02448169682164,"2524.16",2524,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-2.12329431658506,2.12329431658506,"2524.16",2524,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-2.21770858521109,2.21770858521109,"2524.16",2524,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","NaiveArima","exclosures","RO",96,0.95,0,-2.30826427927904,2.30826427927904,"2524.16",2524,NA,567,217,555,555,567,12,NA,NA
