"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-09",10,2019,"abundance","NaiveArima","exclosures","PH",0,-0.230983970724946,0.230983970724946,"279.10",13,0.95,279,NA,524,217,526,524,538,-2,NA,NA
"2020-01-09",11,2019,"abundance","NaiveArima","exclosures","PH",0,-0.326660664090009,0.326660664090009,"279.10",13,0.95,279,NA,525,217,526,524,538,-1,NA,NA
"2020-01-09",12,2019,"abundance","NaiveArima","exclosures","PH",0,-0.400075973029609,0.400075973029609,"279.10",13,0.95,279,NA,526,217,526,524,538,0,NA,NA
"2020-01-09",1,2020,"abundance","NaiveArima","exclosures","PH",0,-0.461967941449893,0.461967941449893,"279.10",13,0.95,279,NA,527,217,526,524,538,1,NA,NA
"2020-01-09",2,2020,"abundance","NaiveArima","exclosures","PH",0,-0.516495860253801,0.516495860253801,"279.10",13,0.95,279,NA,528,217,526,524,538,2,NA,NA
"2020-01-09",3,2020,"abundance","NaiveArima","exclosures","PH",0,-0.565792867038086,0.565792867038086,"279.10",13,0.95,279,NA,529,217,526,524,538,3,NA,NA
"2020-01-09",4,2020,"abundance","NaiveArima","exclosures","PH",0,-0.611126143380431,0.611126143380431,"279.10",13,0.95,279,NA,530,217,526,524,538,4,NA,NA
"2020-01-09",5,2020,"abundance","NaiveArima","exclosures","PH",0,-0.653321328180018,0.653321328180018,"279.10",13,0.95,279,NA,531,217,526,524,538,5,NA,NA
"2020-01-09",6,2020,"abundance","NaiveArima","exclosures","PH",0,-0.692951912174839,0.692951912174839,"279.10",13,0.95,279,NA,532,217,526,524,538,6,NA,NA
"2020-01-09",7,2020,"abundance","NaiveArima","exclosures","PH",0,-0.730435450480484,0.730435450480484,"279.10",13,0.95,279,NA,533,217,526,524,538,7,NA,NA
"2020-01-09",8,2020,"abundance","NaiveArima","exclosures","PH",0,-0.766087163481083,0.766087163481083,"279.10",13,0.95,279,NA,534,217,526,524,538,8,NA,NA
"2020-01-09",9,2020,"abundance","NaiveArima","exclosures","PH",0,-0.800151946059218,0.800151946059218,"279.10",13,0.95,279,NA,535,217,526,524,538,9,NA,NA
"2020-01-09",10,2020,"abundance","NaiveArima","exclosures","PH",0,-0.832824550259067,0.832824550259067,"279.10",13,0.95,279,NA,536,217,526,524,538,10,NA,NA
"2020-01-09",11,2020,"abundance","NaiveArima","exclosures","PH",0,-0.864262880289371,0.864262880289371,"279.10",13,0.95,279,NA,537,217,526,524,538,11,NA,NA
"2020-01-09",12,2020,"abundance","NaiveArima","exclosures","PH",0,-0.894597071858578,0.894597071858578,"279.10",13,0.95,279,NA,538,217,526,524,538,12,NA,NA
