"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PM",0.740984586816068,0,3,0.95,607,"607.14",,528,2020-02-27,2,2020,26,217,528,528,540,0,,
"abundance","nbGARCH","all","PM",1.28909512853455,0,5,0.95,607,"607.14",,529,2020-02-27,3,2020,26,217,528,528,540,1,,
"abundance","nbGARCH","all","PM",1.69432447104411,0,7,0.95,607,"607.14",,530,2020-02-27,4,2020,26,217,528,528,540,2,,
"abundance","nbGARCH","all","PM",1.99383319772542,0,8,0.95,607,"607.14",,531,2020-02-27,5,2020,26,217,528,528,540,3,,
"abundance","nbGARCH","all","PM",2.21516385524268,0,9,0.95,607,"607.14",,532,2020-02-27,6,2020,26,217,528,528,540,4,,
"abundance","nbGARCH","all","PM",2.37870219108461,0,10,0.95,607,"607.14",,533,2020-02-27,7,2020,26,217,528,528,540,5,,
"abundance","nbGARCH","all","PM",2.49952980034005,0,11,0.95,607,"607.14",,534,2020-02-27,8,2020,26,217,528,528,540,6,,
"abundance","nbGARCH","all","PM",2.5887962881892,0,12,0.95,607,"607.14",,535,2020-02-27,9,2020,26,217,528,528,540,7,,
"abundance","nbGARCH","all","PM",2.65474303708276,0,11,0.95,607,"607.14",,536,2020-02-27,10,2020,26,217,528,528,540,8,,
"abundance","nbGARCH","all","PM",2.70346063146861,0,11,0.95,607,"607.14",,537,2020-02-27,11,2020,26,217,528,528,540,9,,
"abundance","nbGARCH","all","PM",2.73944958640652,0,11,0.95,607,"607.14",,538,2020-02-27,12,2020,26,217,528,528,540,10,,
"abundance","nbGARCH","all","PM",2.76603516167459,0,11,0.95,607,"607.14",,539,2020-02-27,1,2021,26,217,528,528,540,11,,
"abundance","nbGARCH","all","PM",2.7856741028265,0,12,0.95,607,"607.14",,540,2020-02-27,2,2021,26,217,528,528,540,12,,
