"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","nbGARCH",107,0.95,"controls","OT",0.727451970097717,0,3,"2769.7",2769,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","nbGARCH",107,0.95,"controls","OT",1.24119864589819,0,4,"2769.7",2769,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","nbGARCH",107,0.95,"controls","OT",1.60083464350849,0,6,"2769.7",2769,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","nbGARCH",107,0.95,"controls","OT",1.85147116895383,0,6,"2769.7",2769,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","nbGARCH",107,0.95,"controls","OT",2.02560085846009,0,7,"2769.7",2769,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","nbGARCH",107,0.95,"controls","OT",2.16285991773893,0,7,"2769.7",2769,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","nbGARCH",107,0.95,"controls","OT",2.26882060935727,0,7,"2769.7",2769,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","nbGARCH",107,0.95,"controls","OT",2.33252899184445,0,8,"2769.7",2769,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","nbGARCH",107,0.95,"controls","OT",2.3588805317615,0,8,"2769.7",2769,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","nbGARCH",107,0.95,"controls","OT",2.39531960541745,0,9,"2769.7",2769,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","nbGARCH",107,0.95,"controls","OT",2.4205064592325,0,9,"2769.7",2769,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","nbGARCH",107,0.95,"controls","OT",2.41951897551668,0,8,"2769.7",2769,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","nbGARCH",107,0.95,"controls","OT",2.41883625230186,0,8,"2769.7",2769,NA,570,217,558,558,570,12,NA,NA
