"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","DM",1.22872987322337,0,4,0.95,1311,"1311.02",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","nbsGARCH","exclosures","DM",1.24588901493408,0,4,0.95,1311,"1311.02",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","nbsGARCH","exclosures","DM",1.02798593846685,0,4,0.95,1311,"1311.02",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","nbsGARCH","exclosures","DM",0.728691882566775,0,3,0.95,1311,"1311.02",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","nbsGARCH","exclosures","DM",0.488678960311932,0,2,0.95,1311,"1311.02",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","nbsGARCH","exclosures","DM",0.356137776985508,0,2,0.95,1311,"1311.02",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","nbsGARCH","exclosures","DM",0.308270245834376,0,2,0.95,1311,"1311.02",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","nbsGARCH","exclosures","DM",0.320314464658588,0,2,0.95,1311,"1311.02",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","nbsGARCH","exclosures","DM",0.385650754443057,0,2,0.95,1311,"1311.02",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","nbsGARCH","exclosures","DM",0.517584823146898,0,3,0.95,1311,"1311.02",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","nbsGARCH","exclosures","DM",0.721448093765468,0,3,0.95,1311,"1311.02",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","nbsGARCH","exclosures","DM",0.985112345160803,0,4,0.95,1311,"1311.02",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","nbsGARCH","exclosures","DM",1.22474419574758,0,5,0.95,1311,"1311.02",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","nbsGARCH","exclosures","DM",1.30613259865646,0,5,0.95,1311,"1311.02",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","nbsGARCH","exclosures","DM",1.15243948571051,0,4,0.95,1311,"1311.02",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","nbsGARCH","exclosures","DM",0.847334631900489,0,3,0.95,1311,"1311.02",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","nbsGARCH","exclosures","DM",0.565583905679821,0,3,0.95,1311,"1311.02",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","nbsGARCH","exclosures","DM",0.392821722866341,0,2,0.95,1311,"1311.02",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","nbsGARCH","exclosures","DM",0.318050131791109,0,2,0.95,1311,"1311.02",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","nbsGARCH","exclosures","DM",0.310287141773539,0,2,0.95,1311,"1311.02",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
