"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-01",2,2020,"abundance","GPEDM","exclosures","total",9.60992132750182,-15.4444952843658,34.6643379393695,"1272.21",51,0.95,1272,NA,528,217,535,528,547,-7,NA,NA
"2020-10-01",3,2020,"abundance","GPEDM","exclosures","total",12.2935182813293,-12.7209259817818,37.3079625444404,"1272.21",51,0.95,1272,NA,529,217,535,528,547,-6,NA,NA
"2020-10-01",4,2020,"abundance","GPEDM","exclosures","total",14.3759448319766,-10.6189855620753,39.3708752260284,"1272.21",51,0.95,1272,NA,530,217,535,528,547,-5,NA,NA
"2020-10-01",5,2020,"abundance","GPEDM","exclosures","total",16.0398407570615,-8.94474001547914,41.0244215296021,"1272.21",51,0.95,1272,NA,531,217,535,528,547,-4,NA,NA
"2020-10-01",6,2020,"abundance","GPEDM","exclosures","total",17.3976439860387,-7.58115096344457,42.3764389355219,"1272.21",51,0.95,1272,NA,532,217,535,528,547,-3,NA,NA
"2020-10-01",7,2020,"abundance","GPEDM","exclosures","total",18.523299223695,-6.45215855435581,43.4987570017459,"1272.21",51,0.95,1272,NA,533,217,535,528,547,-2,NA,NA
"2020-10-01",8,2020,"abundance","GPEDM","exclosures","total",19.4679303207837,-5.50557702807223,44.4414376696396,"1272.21",51,0.95,1272,NA,534,217,535,528,547,-1,NA,NA
"2020-10-01",9,2020,"abundance","GPEDM","exclosures","total",20.2682972913572,-4.70407653310173,45.2406711158162,"1272.21",51,0.95,1272,NA,535,217,535,528,547,0,NA,NA
"2020-10-01",10,2020,"abundance","GPEDM","exclosures","total",20.9516790371728,-4.02005615970539,45.9234142340509,"1272.21",51,0.95,1272,NA,536,217,535,528,547,1,NA,NA
"2020-10-01",11,2020,"abundance","GPEDM","exclosures","total",21.5388486507914,-3.43255329200656,46.5102505935894,"1272.21",51,0.95,1272,NA,537,217,535,528,547,2,NA,NA
"2020-10-01",12,2020,"abundance","GPEDM","exclosures","total",22.0459683490044,-2.92529051892647,47.0172272169352,"1272.21",51,0.95,1272,NA,538,217,535,528,547,3,NA,NA
"2020-10-01",1,2021,"abundance","GPEDM","exclosures","total",22.4858418084135,-2.48539236052143,47.4570759773484,"1272.21",51,0.95,1272,NA,539,217,535,528,547,4,NA,NA
"2020-10-01",2,2021,"abundance","GPEDM","exclosures","total",22.8687682974815,-2.1025139234137,47.8400505183766,"1272.21",51,0.95,1272,NA,540,217,535,528,547,5,NA,NA
"2020-10-01",3,2021,"abundance","GPEDM","exclosures","total",23.2031412821362,-1.76823234943243,48.1745149137048,"1272.21",51,0.95,1272,NA,541,217,535,528,547,6,NA,NA
"2020-10-01",4,2021,"abundance","GPEDM","exclosures","total",23.4958780382203,-1.47561126758671,48.4673673440272,"1272.21",51,0.95,1272,NA,542,217,535,528,547,7,NA,NA
"2020-10-01",5,2021,"abundance","GPEDM","exclosures","total",23.7527345122359,-1.21888229131361,48.7243513157855,"1272.21",51,0.95,1272,NA,543,217,535,528,547,8,NA,NA
"2020-10-01",6,2021,"abundance","GPEDM","exclosures","total",23.9785404246579,-0.993207626393115,48.9502884757088,"1272.21",51,0.95,1272,NA,544,217,535,528,547,9,NA,NA
"2020-10-01",7,2021,"abundance","GPEDM","exclosures","total",24.1773777744577,-0.794500098118025,49.1492556470335,"1272.21",51,0.95,1272,NA,545,217,535,528,547,10,NA,NA
"2020-10-01",8,2021,"abundance","GPEDM","exclosures","total",24.3527184220869,-0.619284609554416,49.3247214537283,"1272.21",51,0.95,1272,NA,546,217,535,528,547,11,NA,NA
"2020-10-01",9,2021,"abundance","GPEDM","exclosures","total",24.50753158164,-0.464590013833817,49.4796531771137,"1272.21",51,0.95,1272,NA,547,217,535,528,547,12,NA,NA
