"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","RM",0.21093142546274,-1.76144121265818,2.18330406358366,0.95,1442,"1442.15",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","AutoArima","controls","RM",0.310419799417712,-1.87004908749691,2.49088868633234,0.95,1442,"1442.15",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","AutoArima","controls","RM",0.384363362455155,-1.90336043113137,2.67208715604168,0.95,1442,"1442.15",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
