"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","OL",0.144478928240899,-3.18603430301214,3.47499215949393,0.95,1027,"1027.06",,528,2020-07-23,2,2020,42,217,533,528,545,-5,,
"abundance","GPEDM","all","OL",0.234175597853192,-3.09575911007739,3.56411030578377,0.95,1027,"1027.06",,529,2020-07-23,3,2020,42,217,533,528,545,-4,,
"abundance","GPEDM","all","OL",0.321692473080159,-3.00756320734741,3.65094815350773,0.95,1027,"1027.06",,530,2020-07-23,4,2020,42,217,533,528,545,-3,,
"abundance","GPEDM","all","OL",0.403157613165188,-2.92540777773147,3.73172300406184,0.95,1027,"1027.06",,531,2020-07-23,5,2020,42,217,533,528,545,-2,,
"abundance","GPEDM","all","OL",0.486580657828887,-2.84124999935322,3.81441131501099,0.95,1027,"1027.06",,532,2020-07-23,6,2020,42,217,533,528,545,-1,,
"abundance","GPEDM","all","OL",0.585370485249787,-2.74124608230173,3.91198705280131,0.95,1027,"1027.06",,533,2020-07-23,7,2020,42,217,533,528,545,0,,
"abundance","GPEDM","all","OL",0.688048948066805,-2.63852046877378,4.01461836490739,0.95,1027,"1027.06",,534,2020-07-23,8,2020,42,217,533,528,545,1,,
"abundance","GPEDM","all","OL",0.79650189808464,-2.53054888178114,4.12355267795042,0.95,1027,"1027.06",,535,2020-07-23,9,2020,42,217,533,528,545,2,,
"abundance","GPEDM","all","OL",0.909282851421135,-2.41870723074024,4.23727293358251,0.95,1027,"1027.06",,536,2020-07-23,10,2020,42,217,533,528,545,3,,
"abundance","GPEDM","all","OL",1.02618393238513,-2.30307646677188,4.35544433154214,0.95,1027,"1027.06",,537,2020-07-23,11,2020,42,217,533,528,545,4,,
"abundance","GPEDM","all","OL",1.14754953851297,-2.1831923241551,4.47829140118104,0.95,1027,"1027.06",,538,2020-07-23,12,2020,42,217,533,528,545,5,,
"abundance","GPEDM","all","OL",1.27137224847326,-2.06103882163605,4.60378331858257,0.95,1027,"1027.06",,539,2020-07-23,1,2021,42,217,533,528,545,6,,
"abundance","GPEDM","all","OL",1.39563093237641,-1.93854780262439,4.72980966737721,0.95,1027,"1027.06",,540,2020-07-23,2,2021,42,217,533,528,545,7,,
"abundance","GPEDM","all","OL",1.51727943604718,-1.81869171269617,4.85325058479053,0.95,1027,"1027.06",,541,2020-07-23,3,2021,42,217,533,528,545,8,,
"abundance","GPEDM","all","OL",1.63265403888031,-1.70506726715609,4.9703753449167,0.95,1027,"1027.06",,542,2020-07-23,4,2021,42,217,533,528,545,9,,
"abundance","GPEDM","all","OL",1.73783869606019,-1.60154162361141,5.07721901573179,0.95,1027,"1027.06",,543,2020-07-23,5,2021,42,217,533,528,545,10,,
"abundance","GPEDM","all","OL",1.82892152563297,-1.51200325550298,5.16984630676892,0.95,1027,"1027.06",,544,2020-07-23,6,2021,42,217,533,528,545,11,,
"abundance","GPEDM","all","OL",1.90279710470591,-1.43954366036569,5.24513786977751,0.95,1027,"1027.06",,545,2020-07-23,7,2021,42,217,533,528,545,12,,
