"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","DO",9.13791692658272,0.251781560467323,18.0240522926981,2762,"2762.03",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-3.03054430360976,21.3063781567752,2762,"2762.03",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-5.59909415696024,23.8749280101257,2762,"2762.03",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-7.78211683940719,26.0579506925726,2762,"2762.03",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-9.71402169012218,27.9898555432876,2762,"2762.03",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-11.4655691030624,29.7414029562278,2762,"2762.03",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-13.0794565351825,31.355290388348,2762,"2762.03",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-14.583797398173,32.8596312513384,2762,"2762.03",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-15.9982676978007,34.2741015509662,2762,"2762.03",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-17.3372756966422,35.6131095498076,2762,"2762.03",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-18.6117474209843,36.8875812741497,2762,"2762.03",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-19.8302020729037,38.1060359260691,2762,"2762.03",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","ESSS",0.95,"all","DO",9.13791692658272,-20.999434737659,39.2752685908245,2762,"2762.03",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
