"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","NA",0.319258877110987,-2.61928872368143,3.25780647790341,0.95,1,"1.05",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","AutoArima","all","NA",0.282832260198752,-2.89743386416276,3.46309838456027,0.95,1,"1.05",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","AutoArima","all","NA",0.401498556502012,-2.91110619637902,3.71410330938305,0.95,1,"1.05",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","AutoArima","all","NA",0.352556438690892,-3.02740189733181,3.73251477471359,0.95,1,"1.05",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","AutoArima","all","NA",0.353479999478589,-3.15642662340286,3.86338662236004,0.95,1,"1.05",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","AutoArima","all","NA",0.342605577412104,-3.3014318181036,3.98664297292781,0.95,1,"1.05",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","AutoArima","all","NA",0.35118735999282,-3.42441188442314,4.12678660440878,0.95,1,"1.05",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","AutoArima","all","NA",0.352226521210442,-3.54048087856566,4.24493392098654,0.95,1,"1.05",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","AutoArima","all","NA",0.353954522135948,-3.65211385857384,4.36002290284573,0.95,1,"1.05",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","AutoArima","all","NA",0.353630249510026,-3.76321226658439,4.47047276560444,0.95,1,"1.05",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","AutoArima","all","NA",0.354453010969042,-3.87145449819678,4.58036052013486,0.95,1,"1.05",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","AutoArima","all","NA",0.355244562127837,-3.97687206711271,4.68736119136838,0.95,1,"1.05",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","AutoArima","all","NA",0.356219787815818,-4.07941325433176,4.7918528299634,0.95,1,"1.05",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
