"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,1.1617734743946,0,4,3022,"3022.02",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","pevGARCH","exclosures","DM",0.95,1.14112044940631,0,4,3022,"3022.02",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.955427325671058,0,4,3022,"3022.02",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.605008672476415,0,3,3022,"3022.02",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.473261227509064,0,2,3022,"3022.02",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.433890244903802,0,2,3022,"3022.02",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.315034000104691,0,2,3022,"3022.02",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.357495893736361,0,2,3022,"3022.02",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.379210770410351,0,2,3022,"3022.02",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.534865423796986,0,3,3022,"3022.02",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.768303179591389,0,4,3022,"3022.02",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.925420848152608,0,4,3022,"3022.02",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
