"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","NA",0,-3.58569077343534,3.58569077343534,0.95,844,"844.05",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","NaiveArima","all","NA",0,-5.07093252226833,5.07093252226833,0.95,844,"844.05",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","NaiveArima","all","NA",0,-6.21059859982095,6.21059859982095,0.95,844,"844.05",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","NaiveArima","all","NA",0,-7.17138154687068,7.17138154687068,0.95,844,"844.05",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","NaiveArima","all","NA",0,-8.01784831569522,8.01784831569522,0.95,844,"844.05",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","NaiveArima","all","NA",0,-8.78311277032215,8.78311277032215,0.95,844,"844.05",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","NaiveArima","all","NA",0,-9.48684606488876,9.48684606488876,0.95,844,"844.05",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","NaiveArima","all","NA",0,-10.1418650445367,10.1418650445367,0.95,844,"844.05",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","NaiveArima","all","NA",0,-10.757072320306,10.757072320306,0.95,844,"844.05",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","NaiveArima","all","NA",0,-11.3389498291065,11.3389498291065,0.95,844,"844.05",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","NaiveArima","all","NA",0,-11.8923909097243,11.8923909097243,0.95,844,"844.05",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","NaiveArima","all","NA",0,-12.4211971996419,12.4211971996419,0.95,844,"844.05",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","NaiveArima","all","NA",0,-12.9283919415792,12.9283919415792,0.95,844,"844.05",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","NaiveArima","all","NA",0,-13.4164263691115,13.4164263691115,0.95,844,"844.05",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","NaiveArima","all","NA",0,-13.8873206501647,13.8873206501647,0.95,844,"844.05",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","NaiveArima","all","NA",0,-14.3427630937414,14.3427630937414,0.95,844,"844.05",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
