"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",4.6915476773032,1,9,0.95,130,"130.03",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","pevGARCH","all","DO",5.61675969687492,1,12,0.95,130,"130.03",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","pevGARCH","all","DO",7.15165038340894,1,16,0.95,130,"130.03",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","pevGARCH","all","DO",9.20704850772914,2,20,0.95,130,"130.03",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","pevGARCH","all","DO",11.134384564545,2,24,0.95,130,"130.03",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","pevGARCH","all","DO",12.4882067653892,2,26,0.95,130,"130.03",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","pevGARCH","all","DO",11.5903062843568,1,25,0.95,130,"130.03",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","pevGARCH","all","DO",10.894025215054,1,23,0.95,130,"130.03",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","pevGARCH","all","DO",9.63525336531315,1,21,0.95,130,"130.03",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","pevGARCH","all","DO",8.60573859574653,1,21,0.95,130,"130.03",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","pevGARCH","all","DO",8.00021189018914,1,19,0.95,130,"130.03",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","pevGARCH","all","DO",7.92291439958705,1,18,0.95,130,"130.03",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","pevGARCH","all","DO",8.08016681488165,1,18,0.95,130,"130.03",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","pevGARCH","all","DO",8.25695570038951,1,18,0.95,130,"130.03",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
