"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","OL",0.0259563005792549,-0.548086715662838,0.599999316821347,0.95,549,"549.06",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","GPEDM","exclosures","OL",0.0257960347804573,-0.54861971414885,0.600211783709765,0.95,549,"549.06",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","GPEDM","exclosures","OL",0.0302163411561054,-0.544576056502234,0.605008738814445,0.95,549,"549.06",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","GPEDM","exclosures","OL",0.0350656223750532,-0.540273176937393,0.610404421687499,0.95,549,"549.06",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","GPEDM","exclosures","OL",0.0460040553525645,-0.530052429069256,0.622060539774385,0.95,549,"549.06",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","GPEDM","exclosures","OL",0.0478917448405165,-0.529401124227537,0.62518461390857,0.95,549,"549.06",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","GPEDM","exclosures","OL",0.0501979103352632,-0.528423956285438,0.628819776955965,0.95,549,"549.06",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","GPEDM","exclosures","OL",0.0579983500475193,-0.522068612112923,0.638065312207961,0.95,549,"549.06",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","GPEDM","exclosures","OL",0.0624680387796251,-0.519139787688097,0.644075865247347,0.95,549,"549.06",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","GPEDM","exclosures","OL",0.0651959992398698,-0.518244851933948,0.648636850413688,0.95,549,"549.06",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","GPEDM","exclosures","OL",0.0678802699679668,-0.517435325247743,0.653195865183676,0.95,549,"549.06",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","GPEDM","exclosures","OL",0.0734048621937979,-0.513762278195975,0.660572002583571,0.95,549,"549.06",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
