"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-3.19999386744666,3.2035775392446,3072,"3072.05",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-3.91320209924551,3.91678577104344,3072,"3072.05",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-4.51516768730772,4.51875135910565,3072,"3072.05",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-5.04584812316676,5.0494317949647,3072,"3072.05",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-5.52581297798079,5.52939664977872,3072,"3072.05",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-5.96730866589326,5.97089233769119,3072,"3072.05",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-6.37832623687725,6.38190990867518,3072,"3072.05",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-6.76442220480616,6.7680058766041,3072,"3072.05",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-7.12964548533613,7.13322915713406,3072,"3072.05",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-7.4770546051489,7.48063827694683,3072,"3072.05",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-7.80902693749757,7.81261060929551,3072,"3072.05",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-8.12745386914116,8.1310375409391,3072,"3072.05",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","ESSS",0.95,"all","OL",0.00179183589896671,-8.43386946331065,8.43745313510859,3072,"3072.05",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
