"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","DO",6.87305436071149,1,15,0.95,1012,"1012.03",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","nbsGARCH","all","DO",8.41576649218622,1,22,0.95,1012,"1012.03",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","nbsGARCH","all","DO",8.89051388850258,0,25,0.95,1012,"1012.03",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","nbsGARCH","all","DO",8.56778564175592,0,26,0.95,1012,"1012.03",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","nbsGARCH","all","DO",7.83333244773394,0,24,0.95,1012,"1012.03",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","nbsGARCH","all","DO",6.81362850303883,0,22,0.95,1012,"1012.03",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","nbsGARCH","all","DO",6.25482426337923,0,21,0.95,1012,"1012.03",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","nbsGARCH","all","DO",6.04751521983771,0,19,0.95,1012,"1012.03",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","nbsGARCH","all","DO",6.5436959433274,0,21,0.95,1012,"1012.03",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","nbsGARCH","all","DO",7.70383987428078,0,24,0.95,1012,"1012.03",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","nbsGARCH","all","DO",9.70910363114657,0,26,0.95,1012,"1012.03",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","nbsGARCH","all","DO",12.2611716100246,1,36,0.95,1012,"1012.03",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","nbsGARCH","all","DO",14.8949330068797,1,41,0.95,1012,"1012.03",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","nbsGARCH","all","DO",16.8924714659618,1,51,0.95,1012,"1012.03",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","nbsGARCH","all","DO",17.4010616634756,1,52,0.95,1012,"1012.03",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","nbsGARCH","all","DO",16.1671498244865,1,50,0.95,1012,"1012.03",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","nbsGARCH","all","DO",13.8431361118781,1,41,0.95,1012,"1012.03",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
