"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PE",1.04649117541885,-0.78281161017903,2.87579396101674,0.95,1470,"1470.08",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-0.934972497731245,3.02795484856895,0.95,1470,"1470.08",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.07625419193701,3.16923654277472,0.95,1470,"1470.08",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.20870227554009,3.30168462637779,0.95,1470,"1470.08",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.33379181361111,3.42677416444881,0.95,1470,"1470.08",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.45262801231164,3.54561036314934,0.95,1470,"1470.08",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.5660643399913,3.65904669082901,0.95,1470,"1470.08",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.67477616310511,3.76775851394282,0.95,1470,"1470.08",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.7793088058846,3.87229115672231,0.95,1470,"1470.08",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.8801101197616,3.97309247059931,0.95,1470,"1470.08",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-1.97755326003001,4.07053561086772,0.95,1470,"1470.08",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.07195304473108,4.16493539556879,0.95,1470,"1470.08",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.16357797660947,4.25656032744718,0.95,1470,"1470.08",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.25265925574083,4.34564160657854,0.95,1470,"1470.08",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.33939765530764,4.43238000614535,0.95,1470,"1470.08",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.42396884893754,4.51695119977524,0.95,1470,"1470.08",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.50652759560855,4.59950994644625,0.95,1470,"1470.08",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.58721106800869,4.6801934188464,0.95,1470,"1470.08",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.66614152934843,4.75912388018614,0.95,1470,"1470.08",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.7434285080474,4.83641085888511,0.95,1470,"1470.08",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.81917058083224,4.91215293166995,0.95,1470,"1470.08",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.89345684712657,4.98643919796428,0.95,1470,"1470.08",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-2.96636815764739,5.0593505084851,0.95,1470,"1470.08",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","ESSS","exclosures","PE",1.04649117541885,-3.03797814550819,5.13096049634589,0.95,1470,"1470.08",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
