"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-0.997242198095695,1.0023632927018,"3051.4",3051,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.14351838922373,1.14863948382984,"3051.4",3051,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.27313076637509,1.27825186098119,"3051.4",3051,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.39073759984182,1.39585869444793,"3051.4",3051,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.49916217206988,1.50428326667599,"3051.4",3051,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.60026898977328,1.60539008437938,"3051.4",3051,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.69536581269252,1.70048690729863,"3051.4",3051,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.7854118582478,1.79053295285391,"3051.4",3051,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.87113545847131,1.87625655307741,"3051.4",3051,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-1.95310509924758,1.95822619385368,"3051.4",3051,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-2.03177460702668,2.03689570163279,"3051.4",3051,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-2.1075131289427,2.11263422354881,"3051.4",3051,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","ESSS",120,0.95,"exclosures","OL",0.00256054730305252,-2.18062572927271,2.18574682387882,"3051.4",3051,NA,577,217,565,565,577,12,NA,NA
