"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","BA",0.144121733205835,0,1,2879,"2879.01",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","nbGARCH",0.95,"controls","BA",0.164537831792592,0,1,2879,"2879.01",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","nbGARCH",0.95,"controls","BA",0.167426494396605,0,1,2879,"2879.01",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","nbGARCH",0.95,"controls","BA",0.167835143897696,0,1,2879,"2879.01",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","nbGARCH",0.95,"controls","BA",0.167892952877178,0,1,2879,"2879.01",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","nbGARCH",0.95,"controls","BA",0.16790113071031,0,1,2879,"2879.01",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","nbGARCH",0.95,"controls","BA",0.167902287570792,0,2,2879,"2879.01",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","nbGARCH",0.95,"controls","BA",0.167902451223691,0,2,2879,"2879.01",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","nbGARCH",0.95,"controls","BA",0.167902474374513,0,1,2879,"2879.01",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","nbGARCH",0.95,"controls","BA",0.167902477649496,0,1,2879,"2879.01",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","nbGARCH",0.95,"controls","BA",0.167902478112785,0,1,2879,"2879.01",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","nbGARCH",0.95,"controls","BA",0.167902478178323,0,2,2879,"2879.01",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","nbGARCH",0.95,"controls","BA",0.167902478187595,0,1,2879,"2879.01",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
