"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-16",7,2021,"abundance","NaiveArima","controls","OL",0,-1.5212025091471,1.5212025091471,"1574.6",63,0.95,1574,NA,545,217,547,545,559,-2,NA,NA
"2021-09-16",8,2021,"abundance","NaiveArima","controls","OL",0,-2.15130521955182,2.15130521955182,"1574.6",63,0.95,1574,NA,546,217,547,545,559,-1,NA,NA
"2021-09-16",9,2021,"abundance","NaiveArima","controls","OL",0,-2.63480003444404,2.63480003444404,"1574.6",63,0.95,1574,NA,547,217,547,545,559,0,NA,NA
"2021-09-16",10,2021,"abundance","NaiveArima","controls","OL",0,-3.04240501829421,3.04240501829421,"1574.6",63,0.95,1574,NA,548,217,547,545,559,1,NA,NA
"2021-09-16",11,2021,"abundance","NaiveArima","controls","OL",0,-3.40151221799617,3.40151221799617,"1574.6",63,0.95,1574,NA,549,217,547,545,559,2,NA,NA
"2021-09-16",12,2021,"abundance","NaiveArima","controls","OL",0,-3.72616994285187,3.72616994285187,"1574.6",63,0.95,1574,NA,550,217,547,545,559,3,NA,NA
"2021-09-16",1,2022,"abundance","NaiveArima","controls","OL",0,-4.0247235329707,4.0247235329707,"1574.6",63,0.95,1574,NA,551,217,547,545,559,4,NA,NA
"2021-09-16",2,2022,"abundance","NaiveArima","controls","OL",0,-4.30261043910363,4.30261043910363,"1574.6",63,0.95,1574,NA,552,217,547,545,559,5,NA,NA
"2021-09-16",3,2022,"abundance","NaiveArima","controls","OL",0,-4.56360752744131,4.56360752744131,"1574.6",63,0.95,1574,NA,553,217,547,545,559,6,NA,NA
"2021-09-16",4,2022,"abundance","NaiveArima","controls","OL",0,-4.81046471126797,4.81046471126797,"1574.6",63,0.95,1574,NA,554,217,547,545,559,7,NA,NA
"2021-09-16",4,2022,"abundance","NaiveArima","controls","OL",0,-5.04525795298812,5.04525795298812,"1574.6",63,0.95,1574,NA,555,217,547,545,559,8,NA,NA
"2021-09-16",5,2022,"abundance","NaiveArima","controls","OL",0,-5.26960006888809,5.26960006888809,"1574.6",63,0.95,1574,NA,556,217,547,545,559,9,NA,NA
"2021-09-16",6,2022,"abundance","NaiveArima","controls","OL",0,-5.48477364709436,5.48477364709436,"1574.6",63,0.95,1574,NA,557,217,547,545,559,10,NA,NA
"2021-09-16",7,2022,"abundance","NaiveArima","controls","OL",0,-5.69181860512932,5.69181860512932,"1574.6",63,0.95,1574,NA,558,217,547,545,559,11,NA,NA
"2021-09-16",8,2022,"abundance","NaiveArima","controls","OL",0,-5.89159198413567,5.89159198413567,"1574.6",63,0.95,1574,NA,559,217,547,545,559,12,NA,NA
