"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-27",2,2020,"abundance","ESSS","controls","total",29.3629372561138,13.867298972478,44.8585755397496,"596.18",26,0.95,596,NA,528,217,528,528,540,0,NA,NA
"2020-02-27",3,2020,"abundance","ESSS","controls","total",30.194004406891,9.91389757871208,50.4741112350699,"596.18",26,0.95,596,NA,529,217,528,528,540,1,NA,NA
"2020-02-27",4,2020,"abundance","ESSS","controls","total",31.0250715576682,6.52396008642866,55.5261830289077,"596.18",26,0.95,596,NA,530,217,528,528,540,2,NA,NA
"2020-02-27",5,2020,"abundance","ESSS","controls","total",31.8561387084454,3.42443992442465,60.2878374924661,"596.18",26,0.95,596,NA,531,217,528,528,540,3,NA,NA
"2020-02-27",6,2020,"abundance","ESSS","controls","total",32.6872058592226,0.489412622281009,64.8849990961641,"596.18",26,0.95,596,NA,532,217,528,528,540,4,NA,NA
"2020-02-27",7,2020,"abundance","ESSS","controls","total",33.5182730099998,-2.35126232622868,69.3878083462282,"596.18",26,0.95,596,NA,533,217,528,528,540,5,NA,NA
"2020-02-27",8,2020,"abundance","ESSS","controls","total",34.349340160777,-5.14139017845618,73.8400705000101,"596.18",26,0.95,596,NA,534,217,528,528,540,6,NA,NA
"2020-02-27",9,2020,"abundance","ESSS","controls","total",35.1804073115542,-7.91057548830614,78.2713901114145,"596.18",26,0.95,596,NA,535,217,528,528,540,7,NA,NA
"2020-02-27",10,2020,"abundance","ESSS","controls","total",36.0114744623313,-10.6800421135525,82.7029910382152,"596.18",26,0.95,596,NA,536,217,528,528,540,8,NA,NA
"2020-02-27",11,2020,"abundance","ESSS","controls","total",36.8425416131086,-13.4657336565192,87.1508168827363,"596.18",26,0.95,596,NA,537,217,528,528,540,9,NA,NA
"2020-02-27",12,2020,"abundance","ESSS","controls","total",37.6736087638857,-16.2800983350854,91.6273158628568,"596.18",26,0.95,596,NA,538,217,528,528,540,10,NA,NA
"2020-02-27",1,2021,"abundance","ESSS","controls","total",38.5046759146629,-19.1331799528631,96.142531782189,"596.18",26,0.95,596,NA,539,217,528,528,540,11,NA,NA
"2020-02-27",2,2021,"abundance","ESSS","controls","total",39.3357430654401,-22.0333174166433,100.704803547524,"596.18",26,0.95,596,NA,540,217,528,528,540,12,NA,NA
