"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PM",0.21697136080152,0,2,2840,"2840.13",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.285018856916573,0,2,2840,"2840.13",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.339644772761954,0,2,2840,"2840.13",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.405908421148958,0,2,2840,"2840.13",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.475564598637924,0,3,2840,"2840.13",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.531847798681556,0,3,2840,"2840.13",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.548862442577298,0,3,2840,"2840.13",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.517959004560617,0,3,2840,"2840.13",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.450650153384095,0,2,2840,"2840.13",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.376818733935916,0,2,2840,"2840.13",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.317150133922275,0,2,2840,"2840.13",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.282691865652135,0,2,2840,"2840.13",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"exclosures","PM",0.273149808199269,0,2,2840,"2840.13",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
