"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-06",10,2019,"abundance","AutoArima","exclosures","PP",11.9229911322729,-0.547586354750477,24.3935686192962,"138.13",7,0.95,138,NA,524,217,525,524,537,-1,NA,NA
"2019-12-06",11,2019,"abundance","AutoArima","exclosures","PP",11.8992948430213,-6.48232771867154,30.2809174047142,"138.13",7,0.95,138,NA,525,217,525,524,537,0,NA,NA
"2019-12-06",12,2019,"abundance","AutoArima","exclosures","PP",11.8992948430213,-11.7157081071187,35.5142977931614,"138.13",7,0.95,138,NA,526,217,525,524,537,1,NA,NA
"2019-12-06",1,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-15.9835436184716,39.7821333045142,"138.13",7,0.95,138,NA,527,217,525,524,537,2,NA,NA
"2019-12-06",2,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-19.6797646268915,43.4783543129342,"138.13",7,0.95,138,NA,528,217,525,524,537,3,NA,NA
"2019-12-06",3,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-22.9865377160402,46.7851274020829,"138.13",7,0.95,138,NA,529,217,525,524,537,4,NA,NA
"2019-12-06",4,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-26.0059241864667,49.8045138725094,"138.13",7,0.95,138,NA,530,217,525,524,537,5,NA,NA
"2019-12-06",5,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-28.8019329763953,52.6005226624379,"138.13",7,0.95,138,NA,531,217,525,524,537,6,NA,NA
"2019-12-06",6,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-31.4178410542496,55.2164307402923,"138.13",7,0.95,138,NA,532,217,525,524,537,7,NA,NA
"2019-12-06",7,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-33.8845295786805,57.6831192647232,"138.13",7,0.95,138,NA,533,217,525,524,537,8,NA,NA
"2019-12-06",8,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-36.2249495148053,60.023539200848,"138.13",7,0.95,138,NA,534,217,525,524,537,9,NA,NA
"2019-12-06",9,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-38.456709876837,62.2552995628797,"138.13",7,0.95,138,NA,535,217,525,524,537,10,NA,NA
"2019-12-06",10,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-40.5936716161242,64.3922613021669,"138.13",7,0.95,138,NA,536,217,525,524,537,11,NA,NA
"2019-12-06",11,2020,"abundance","AutoArima","exclosures","PP",11.8992948430213,-42.6469776603823,66.445567346425,"138.13",7,0.95,138,NA,537,217,525,524,537,12,NA,NA
