"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","BA",0,-1.49152876570864,1.49152876570864,0.95,1007,"1007.01",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","NaiveArima","controls","BA",0,-2.10934020913477,2.10934020913477,0.95,1007,"1007.01",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","NaiveArima","controls","BA",0,-2.58340360315787,2.58340360315787,0.95,1007,"1007.01",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","NaiveArima","controls","BA",0,-2.98305753141729,2.98305753141729,0.95,1007,"1007.01",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","NaiveArima","controls","BA",0,-3.33515971052088,3.33515971052088,0.95,1007,"1007.01",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","NaiveArima","controls","BA",0,-3.65348441266938,3.65348441266938,0.95,1007,"1007.01",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","NaiveArima","controls","BA",0,-3.9462141873642,3.9462141873642,0.95,1007,"1007.01",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","NaiveArima","controls","BA",0,-4.21868041826953,4.21868041826953,0.95,1007,"1007.01",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","NaiveArima","controls","BA",0,-4.47458629712593,4.47458629712593,0.95,1007,"1007.01",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","NaiveArima","controls","BA",0,-4.71662809529896,4.71662809529896,0.95,1007,"1007.01",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","NaiveArima","controls","BA",0,-4.94684127987748,4.94684127987748,0.95,1007,"1007.01",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","NaiveArima","controls","BA",0,-5.16680720631573,5.16680720631573,0.95,1007,"1007.01",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","NaiveArima","controls","BA",0,-5.37778344359203,5.37778344359203,0.95,1007,"1007.01",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","NaiveArima","controls","BA",0,-5.58078962379957,5.58078962379957,0.95,1007,"1007.01",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","NaiveArima","controls","BA",0,-5.77666606997888,5.77666606997888,0.95,1007,"1007.01",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","NaiveArima","controls","BA",0,-5.96611506283458,5.96611506283458,0.95,1007,"1007.01",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","NaiveArima","controls","BA",0,-6.14973064466388,6.14973064466388,0.95,1007,"1007.01",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
