"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DO",0.95,2.96523039423279,0,7,2865,"2865.03",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","controls","DO",0.95,2.931776435647,0,8,2865,"2865.03",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","controls","DO",0.95,2.92245101017986,0,8,2865,"2865.03",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","controls","DO",0.95,2.95998999067016,0,9,2865,"2865.03",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","controls","DO",0.95,3.04377117866064,0,9,2865,"2865.03",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","controls","DO",0.95,3.15978709427055,0,9,2865,"2865.03",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","controls","DO",0.95,3.28307382148986,0,10,2865,"2865.03",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","controls","DO",0.95,3.38584539525909,0,10,2865,"2865.03",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","controls","DO",0.95,3.42747098929419,0,9,2865,"2865.03",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","controls","DO",0.95,3.40432482825881,0,10,2865,"2865.03",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","controls","DO",0.95,3.33359622914195,0,10,2865,"2865.03",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","controls","DO",0.95,3.23595968708898,0,10,2865,"2865.03",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","controls","DO",0.95,3.14478939606854,0,10,2865,"2865.03",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
